X2,X3,X4,X5,Generation,Iter
Signal0,0.676[0.463707],0.669291[0.46732],0.682927[0.459844],46,0_73
Hybridindex,13.024[7.57891],12.7098[7.70592],13.324[7.44322],47,0_73
Pref0,0.69125[0.457491],0.674514[0.465268],0.707234[0.449358],47,0_73
Signal0,0.69125[0.457491],0.674514[0.465268],0.707234[0.449358],47,0_73
Hybridindex,13.3117[7.40611],13.2883[7.39742],13.334[7.41426],48,0_73
Pref0,0.71[0.449055],0.709147[0.449035],0.710808[0.449071],48,0_73
Signal0,0.71[0.449055],0.709147[0.449035],0.710808[0.449071],48,0_73
Hybridindex,13.378[7.38665],13.5162[7.32427],13.2514[7.44107],49,0_73
Pref0,0.71425[0.446623],0.723849[0.442388],0.70546[0.450286],49,0_73
Signal0,0.71425[0.446623],0.723849[0.442388],0.70546[0.450286],49,0_73
Hybridindex,13.3852[7.32932],13.3711[7.28923],13.3995[7.36957],50,0_73
Pref0,0.71325[0.446821],0.71194[0.44594],0.714573[0.447706],50,0_73
Signal0,0.71325[0.446821],0.71194[0.44594],0.714573[0.447706],50,0_73
Hybridindex,13.433[7.28322],13.304[7.35328],13.5575[7.2128],51,0_73
Pref0,0.7175[0.446311],0.711303[0.450056],0.723477[0.442587],51,0_73
Signal0,0.7175[0.446311],0.711303[0.450056],0.723477[0.442587],51,0_73
Hybridindex,13.2735[7.33213],13.1693[7.39809],13.3798[7.26269],52,0_73
Pref0,0.7095[0.4504],0.702475[0.45309],0.716667[0.447524],52,0_73
Signal0,0.7095[0.4504],0.702475[0.45309],0.716667[0.447524],52,0_73
Hybridindex,13.3235[7.26853],13.3954[7.26735],13.2544[7.26901],53,0_73
Pref0,0.71475[0.447222],0.718367[0.445235],0.711275[0.449095],53,0_73
Signal0,0.71475[0.447222],0.718367[0.445235],0.711275[0.449095],53,0_73
Hybridindex,13.532[7.15108],13.6376[7.07839],13.4296[7.21945],54,0_73
Pref0,0.72825[0.439917],0.736548[0.434997],0.720197[0.444491],54,0_73
Signal0,0.72825[0.439917],0.736548[0.434997],0.720197[0.444491],54,0_73
Hybridindex,13.5207[7.14359],13.5994[7.07427],13.4419[7.21153],55,0_73
Pref0,0.732[0.439518],0.737263[0.436131],0.726727[0.442823],55,0_73
Signal0,0.732[0.439518],0.737263[0.436131],0.726727[0.442823],55,0_73
Hybridindex,13.6342[7.0762],13.5965[7.08926],13.6744[7.06205],56,0_73
Pref0,0.7365[0.437399],0.735209[0.437912],0.737874[0.436848],56,0_73
Signal0,0.7365[0.437399],0.735209[0.437912],0.737874[0.436848],56,0_73
Hybridindex,13.7492[6.94779],13.9669[6.84771],13.5397[7.03644],57,0_73
Pref0,0.74275[0.431796],0.756881[0.424488],0.729146[0.438286],57,0_73
Signal0,0.74275[0.431796],0.756881[0.424488],0.729146[0.438286],57,0_73
Hybridindex,13.8038[6.8553],13.8917[6.79111],13.7188[6.91571],58,0_73
Pref0,0.74425[0.428038],0.749746[0.423661],0.738938[0.432161],58,0_73
Signal0,0.74425[0.428038],0.749746[0.423661],0.738938[0.432161],58,0_73
Hybridindex,13.6265[6.9275],13.517[6.94629],13.7428[6.90559],59,0_73
Pref0,0.73725[0.434554],0.730097[0.437299],0.744845[0.431491],59,0_73
Signal0,0.73725[0.434554],0.730097[0.437299],0.744845[0.431491],59,0_73
Hybridindex,13.9145[6.7088],14.1956[6.58321],13.6503[6.81416],60,0_73
Pref0,0.75425[0.4263],0.770382[0.414719],0.739088[0.436362],60,0_73
Signal0,0.75425[0.4263],0.770382[0.414719],0.739088[0.436362],60,0_73
Hybridindex,13.8405[6.73031],13.6839[6.78581],13.9842[6.67575],61,0_73
Pref0,0.75175[0.427489],0.743469[0.432209],0.759348[0.42297],61,0_73
Signal0,0.75175[0.427489],0.743469[0.432209],0.759348[0.42297],61,0_73
Hybridindex,13.932[6.66392],13.6441[6.82725],14.2193[6.4841],62,0_73
Pref0,0.759[0.423579],0.741742[0.434233],0.776224[0.411952],62,0_73
Signal0,0.759[0.423579],0.741742[0.434233],0.776224[0.411952],62,0_73
Hybridindex,14.2792[6.42807],14.1176[6.53754],14.4393[6.31375],63,0_73
Pref0,0.7815[0.409277],0.769849[0.417332],0.793035[0.400809],63,0_73
Signal0,0.7815[0.409277],0.769849[0.417332],0.793035[0.400809],63,0_73
Hybridindex,14.589[6.18784],14.5855[6.17449],14.5927[6.20164],64,0_73
Pref0,0.8[0.395285],0.802063[0.393795],0.797862[0.396812],64,0_73
Signal0,0.8[0.395285],0.802063[0.393795],0.797862[0.396812],64,0_73
Hybridindex,14.572[6.2337],14.6737[6.16655],14.4627[6.30325],65,0_73
Pref0,0.79825[0.396764],0.805985[0.38991],0.789938[0.403836],65,0_73
Signal0,0.79825[0.396764],0.805985[0.38991],0.789938[0.403836],65,0_73
Hybridindex,14.4023[6.31192],14.2185[6.46706],14.5834[6.14974],66,0_73
Pref0,0.791[0.401956],0.777946[0.411059],0.803873[0.392348],66,0_73
Signal0,0.791[0.401956],0.777946[0.411059],0.803873[0.392348],66,0_73
Hybridindex,14.7795[5.98067],14.6201[6.17164],14.932[5.78792],67,0_73
Pref0,0.81675[0.382485],0.80726[0.390216],0.825832[0.374712],67,0_73
Signal0,0.81675[0.382485],0.80726[0.390216],0.825832[0.374712],67,0_73
Hybridindex,14.713[6.01634],14.6916[5.99452],14.7339[6.03755],68,0_73
Pref0,0.8135[0.384666],0.811426[0.383007],0.815529[0.386271],68,0_73
Signal0,0.8135[0.384666],0.811426[0.383007],0.815529[0.386271],68,0_73
Hybridindex,14.6203[6.07712],14.487[6.18258],14.7535[5.96682],69,0_73
Pref0,0.80825[0.389367],0.799[0.398245],0.8175[0.380058],69,0_73
Signal0,0.80825[0.389367],0.799[0.398245],0.8175[0.380058],69,0_73
Hybridindex,14.9217[5.819],15.0957[5.72149],14.7411[5.91317],70,0_73
Pref0,0.82825[0.373332],0.838077[0.364363],0.818043[0.382159],70,0_73
Signal0,0.82825[0.373332],0.838077[0.364363],0.818043[0.382159],70,0_73
Hybridindex,14.9177[5.76688],14.8181[5.84832],15.0231[5.67757],71,0_73
Pref0,0.826[0.372792],0.821498[0.37556],0.830761[0.369782],71,0_73
Signal0,0.826[0.372792],0.821498[0.37556],0.830761[0.369782],71,0_73
Hybridindex,15.038[5.67693],15.0176[5.65351],15.0595[5.70138],72,0_73
Pref0,0.8325[0.367687],0.832683[0.367663],0.832308[0.367713],72,0_73
Signal0,0.8325[0.367687],0.832683[0.367663],0.832308[0.367713],72,0_73
Hybridindex,15.09[5.60773],14.9858[5.71981],15.1909[5.49512],73,0_73
Pref0,0.837[0.362879],0.829776[0.369351],0.843996[0.356359],73,0_73
Signal0,0.837[0.362879],0.829776[0.369351],0.843996[0.356359],73,0_73
Hybridindex,15.3398[5.34371],15.3681[5.29855],15.3116[5.38807],74,0_73
Pref0,0.85425[0.344793],0.860582[0.339805],0.847956[0.349566],74,0_73
Signal0,0.85425[0.344793],0.860582[0.339805],0.847956[0.349566],74,0_73
Hybridindex,15.2903[5.35625],15.1133[5.5247],15.4679[5.17552],75,0_73
Pref0,0.85325[0.3469],0.838822[0.361191],0.867735[0.331301],75,0_73
Signal0,0.85325[0.3469],0.838822[0.361191],0.867735[0.331301],75,0_73
Hybridindex,15.5757[5.06988],15.6373[5.01001],15.5162[5.12638],76,0_73
Pref0,0.872[0.326521],0.876907[0.322291],0.867257[0.330489],76,0_73
Signal0,0.872[0.326521],0.876907[0.322291],0.867257[0.330489],76,0_73
Hybridindex,15.5058[5.037],15.4279[5.08398],15.5866[4.98644],77,0_73
Pref0,0.86875[0.330754],0.863101[0.336892],0.874618[0.324152],77,0_73
Signal0,0.86875[0.330754],0.863101[0.336892],0.874618[0.324152],77,0_73
Hybridindex,15.6535[4.88507],15.7633[4.7743],15.5448[4.98994],78,0_73
Pref0,0.8785[0.320527],0.88593[0.311913],0.871144[0.328669],78,0_73
Signal0,0.8785[0.320527],0.88593[0.311913],0.871144[0.328669],78,0_73
Hybridindex,15.6762[4.85083],15.5618[4.98749],15.7914[4.70654],79,0_73
Pref0,0.882[0.317531],0.874875[0.325927],0.889168[0.308689],79,0_73
Signal0,0.882[0.317531],0.874875[0.325927],0.889168[0.308689],79,0_73
Hybridindex,15.9017[4.59459],15.9435[4.51613],15.8608[4.67],80,0_73
Pref0,0.8965[0.299646],0.900605[0.294517],0.892468[0.304546],80,0_73
Signal0,0.8965[0.299646],0.900605[0.294517],0.892468[0.304546],80,0_73
Hybridindex,15.9405[4.49179],15.8443[4.62758],16.0409[4.34339],81,0_73
Pref0,0.89975[0.294661],0.893732[0.302972],0.906027[0.2856],81,0_73
Signal0,0.89975[0.294661],0.893732[0.302972],0.906027[0.2856],81,0_73
Hybridindex,16.188[4.16874],16.0195[4.3695],16.375[3.92552],82,0_73
Pref0,0.91525[0.272841],0.905418[0.287309],0.92616[0.255388],82,0_73
Signal0,0.91525[0.272841],0.905418[0.287309],0.92616[0.255388],82,0_73
Hybridindex,16.3463[3.85117],16.5078[3.58229],16.1781[4.10564],83,0_73
Pref0,0.9285[0.253254],0.938235[0.23662],0.918367[0.269105],83,0_73
Signal0,0.9285[0.253254],0.938235[0.23662],0.918367[0.269105],83,0_73
Hybridindex,16.4155[3.66004],16.3983[3.70011],16.4336[3.61708],84,0_73
Pref0,0.934[0.240612],0.932393[0.243697],0.9357[0.237293],84,0_73
Signal0,0.934[0.240612],0.932393[0.243697],0.9357[0.237293],84,0_73
Hybridindex,16.447[3.53754],16.5513[3.36628],16.3439[3.69608],85,0_73
Pref0,0.936[0.235381],0.940141[0.224703],0.931909[0.245407],85,0_73
Signal0,0.936[0.235381],0.940141[0.224703],0.931909[0.245407],85,0_73
Hybridindex,16.5443[3.23955],16.6193[3.14138],16.4689[3.33351],86,0_73
Pref0,0.94625[0.217338],0.950599[0.20789],0.941884[0.226344],86,0_73
Signal0,0.94625[0.217338],0.950599[0.20789],0.941884[0.226344],86,0_73
Hybridindex,16.6225[3.1201],16.6776[3.05565],16.5665[3.18326],87,0_73
Pref0,0.94975[0.208206],0.952877[0.201708],0.946573[0.214562],87,0_73
Signal0,0.94975[0.208206],0.952877[0.201708],0.946573[0.214562],87,0_73
Hybridindex,16.7162[2.89286],16.6214[3.05226],16.8106[2.72191],88,0_73
Pref0,0.9565[0.1887],0.950351[0.202275],0.962612[0.173946],88,0_73
Signal0,0.9565[0.1887],0.950351[0.202275],0.962612[0.173946],88,0_73
Hybridindex,16.8392[2.55583],16.7989[2.63596],16.8763[2.47945],89,0_73
Pref0,0.9705[0.157733],0.969697[0.162018],0.971237[0.153693],89,0_73
Signal0,0.9705[0.157733],0.969697[0.162018],0.971237[0.153693],89,0_73
Hybridindex,17.0225[2.07665],16.976[2.07831],17.0671[2.07408],90,0_73
Pref0,0.9815[0.120032],0.981103[0.119158],0.981881[0.120864],90,0_73
Signal0,0.9815[0.120032],0.981103[0.119158],0.981881[0.120864],90,0_73
Hybridindex,17.1552[1.523],17.1892[1.42615],17.1182[1.62136],91,0_73
Pref0,0.99425[0.0599328],0.996169[0.0487848],0.992155[0.0700505],91,0_73
Signal0,0.99425[0.0599328],0.996169[0.0487848],0.992155[0.0700505],91,0_73
Hybridindex,17.1202[1.37265],17.1672[1.36887],17.0711[1.37488],92,0_73
Pref0,0.99575[0.0459014],0.995601[0.0466912],0.995906[0.0450591],92,0_73
Signal0,0.99575[0.0459014],0.995601[0.0466912],0.995906[0.0450591],92,0_73
Hybridindex,17.1378[1.28759],17.1687[1.28448],17.1078[1.28989],93,0_73
Pref0,0.9985[0.027345],0.997967[0.031814],0.999016[0.0221621],93,0_73
Signal0,0.9985[0.027345],0.997967[0.031814],0.999016[0.0221621],93,0_73
Hybridindex,17.1728[1.25401],17.2084[1.22991],17.1394[1.27525],94,0_73
Pref0,0.99925[0.0193504],0.999483[0.0160706],0.999032[0.0219793],94,0_73
Signal0,0.99925[0.0193504],0.999483[0.0160706],0.999032[0.0219793],94,0_73
Hybridindex,17.1785[1.26773],17.1844[1.2724],17.1726[1.26306],95,0_73
Pref0,0.9995[0.0158035],0.999497[0.0158431],0.999502[0.0157642],95,0_73
Signal0,0.9995[0.0158035],0.999497[0.0158431],0.999502[0.0157642],95,0_73
Hybridindex,17.2297[1.25562],17.2761[1.23044],17.1791[1.2807],96,0_73
Pref0,0.9995[0.0158035],0.999522[0.0154598],0.999476[0.0161711],96,0_73
Signal0,0.9995[0.0158035],0.999522[0.0154598],0.999476[0.0161711],96,0_73
Hybridindex,17.1833[1.21791],17.1994[1.22352],17.1673[1.21213],97,0_73
Pref0,0.99975[0.0111775],1[0],0.999503[0.0157485],97,0_73
Signal0,0.99975[0.0111775],1[0],0.999503[0.0157485],97,0_73
Hybridindex,17.2048[1.23923],17.2003[1.25834],17.2094[1.21877],98,0_73
Pref0,0.9995[0.0158035],0.999025[0.022054],1[0],98,0_73
Signal0,0.9995[0.0158035],0.999025[0.022054],1[0],98,0_73
Hybridindex,17.1938[1.24703],17.2096[1.24404],17.1772[1.24992],99,0_73
Pref0,1[0],1[0],1[0],99,0_73
Signal0,1[0],1[0],1[0],99,0_73
Hybridindex,17.2093[1.24432],17.174[1.25681],17.245[1.23052],100,0_73
Pref0,1[0],1[0],1[0],100,0_73
Signal0,1[0],1[0],1[0],100,0_73
Hybridindex,10.6[9.9368],10.9045[9.92362],10.2985[9.94064],1,0_74
Pref0,0.53[0.49684],0.545226[0.496181],0.514925[0.497032],1,0_74
Signal0,0.53[0.49684],0.545226[0.496181],0.514925[0.497032],1,0_74
Hybridindex,10.2037[9.89954],10.1206[9.88866],10.2874[9.90977],2,0_74
Pref0,0.51025[0.495247],0.506481[0.494444],0.514042[0.496026],2,0_74
Signal0,0.51025[0.495247],0.506481[0.494444],0.514042[0.496026],2,0_74
Hybridindex,10.4688[9.85644],10.1121[9.84427],10.8513[9.85514],3,0_74
Pref0,0.52325[0.494807],0.504831[0.49439],0.543005[0.494493],3,0_74
Signal0,0.52325[0.494807],0.504831[0.49439],0.543005[0.494493],3,0_74
Hybridindex,10.9445[9.78051],10.6083[9.78337],11.2694[9.76676],4,0_74
Pref0,0.54625[0.493696],0.528993[0.495066],0.56293[0.491793],4,0_74
Signal0,0.54625[0.493696],0.528993[0.495066],0.56293[0.491793],4,0_74
Hybridindex,11.5055[9.69296],11.6113[9.67932],11.3883[9.70669],5,0_74
Pref0,0.57575[0.490548],0.579924[0.489943],0.571128[0.491175],5,0_74
Signal0,0.57575[0.490548],0.579924[0.489943],0.571128[0.491175],5,0_74
Hybridindex,11.4652[9.66738],11.6045[9.66464],11.3164[9.66808],6,0_74
Pref0,0.5725[0.490147],0.580348[0.489316],0.564116[0.490894],6,0_74
Signal0,0.5725[0.490147],0.580348[0.489316],0.564116[0.490894],6,0_74
Hybridindex,11.3863[9.6143],11.4709[9.60805],11.2964[9.62011],7,0_74
Pref0,0.5695[0.488538],0.574272[0.487781],0.564433[0.48929],7,0_74
Signal0,0.5695[0.488538],0.574272[0.487781],0.564433[0.48929],7,0_74
Hybridindex,11.2305[9.58122],10.927[9.62127],11.5221[9.53349],8,0_74
Pref0,0.56075[0.491105],0.545918[0.493254],0.575[0.488608],8,0_74
Signal0,0.56075[0.491105],0.545918[0.493254],0.575[0.488608],8,0_74
Hybridindex,11.712[9.44709],11.692[9.43473],11.7315[9.45909],9,0_74
Pref0,0.58875[0.486311],0.585613[0.486927],0.591807[0.485691],9,0_74
Signal0,0.58875[0.486311],0.585613[0.486927],0.591807[0.485691],9,0_74
Hybridindex,11.3902[9.48292],11.5211[9.46565],11.2607[9.49822],10,0_74
Pref0,0.575[0.490281],0.582915[0.487955],0.567164[0.492447],10,0_74
Signal0,0.575[0.490281],0.582915[0.487955],0.567164[0.492447],10,0_74
Hybridindex,11.722[9.38625],11.3771[9.42694],12.0404[9.33723],11,0_74
Pref0,0.5895[0.487073],0.572396[0.489173],0.605288[0.48459],11,0_74
Signal0,0.5895[0.487073],0.572396[0.489173],0.605288[0.48459],11,0_74
Hybridindex,12.0998[9.24713],11.6688[9.32965],12.4952[9.15293],12,0_74
Pref0,0.60875[0.483527],0.586207[0.487179],0.629434[0.47922],12,0_74
Signal0,0.60875[0.483527],0.586207[0.487179],0.629434[0.47922],12,0_74
Hybridindex,12.2955[9.15722],12.3771[9.15381],12.219[9.15976],13,0_74
Pref0,0.62[0.479687],0.625[0.479298],0.61531[0.480005],13,0_74
Signal0,0.62[0.479687],0.625[0.479298],0.61531[0.480005],13,0_74
Hybridindex,11.9345[9.19133],11.8572[9.23905],12.0159[9.14008],14,0_74
Pref0,0.60025[0.485103],0.598441[0.48572],0.602156[0.484445],14,0_74
Signal0,0.60025[0.485103],0.598441[0.48572],0.602156[0.484445],14,0_74
Hybridindex,11.7525[9.15766],11.4245[9.18905],12.0805[9.11437],15,0_74
Pref0,0.59125[0.487646],0.5755[0.489949],0.607[0.484821],15,0_74
Signal0,0.59125[0.487646],0.5755[0.489949],0.607[0.484821],15,0_74
Hybridindex,11.9115[9.07683],11.8598[9.09645],11.9609[9.05778],16,0_74
Pref0,0.6005[0.484665],0.596725[0.485311],0.604106[0.484019],16,0_74
Signal0,0.6005[0.484665],0.596725[0.485311],0.604106[0.484019],16,0_74
Hybridindex,11.899[9.05504],11.8736[9.03308],11.925[9.07745],17,0_74
Pref0,0.59825[0.486284],0.59773[0.486059],0.598784[0.486514],17,0_74
Signal0,0.59825[0.486284],0.59773[0.486059],0.598784[0.486514],17,0_74
Hybridindex,11.9462[9.00072],11.7517[9.01543],12.1549[8.98024],18,0_74
Pref0,0.59775[0.486127],0.586957[0.488687],0.609326[0.483099],18,0_74
Signal0,0.59775[0.486127],0.586957[0.488687],0.609326[0.483099],18,0_74
Hybridindex,12.0315[8.94223],11.8793[9.02423],12.1807[8.85859],19,0_74
Pref0,0.6035[0.485322],0.595455[0.487966],0.611386[0.482587],19,0_74
Signal0,0.6035[0.485322],0.595455[0.487966],0.611386[0.482587],19,0_74
Hybridindex,11.9325[8.90529],12.0825[8.88403],11.793[8.92276],20,0_74
Pref0,0.598[0.485176],0.605809[0.482803],0.590734[0.487262],20,0_74
Signal0,0.598[0.485176],0.605809[0.482803],0.590734[0.487262],20,0_74
Hybridindex,11.7878[8.90596],12.1969[8.81328],11.3843[8.97817],21,0_74
Pref0,0.59225[0.486431],0.614804[0.482224],0.57001[0.489527],21,0_74
Signal0,0.59225[0.486431],0.614804[0.482224],0.57001[0.489527],21,0_74
Hybridindex,10.8628[9.0041],10.7966[9.02911],10.9286[8.97864],22,0_74
Pref0,0.541[0.49302],0.535571[0.493431],0.546407[0.492551],22,0_74
Signal0,0.541[0.49302],0.535571[0.493431],0.546407[0.492551],22,0_74
Hybridindex,10.9785[8.94176],10.623[8.97839],11.3228[8.8926],23,0_74
Pref0,0.5475[0.493197],0.527947[0.493331],0.566437[0.492328],23,0_74
Signal0,0.5475[0.493197],0.527947[0.493331],0.566437[0.492328],23,0_74
Hybridindex,11.1427[8.88434],11.455[8.83807],10.8373[8.9188],24,0_74
Pref0,0.55725[0.49178],0.575834[0.489333],0.53907[0.493485],24,0_74
Signal0,0.55725[0.49178],0.575834[0.489333],0.53907[0.493485],24,0_74
Hybridindex,10.5913[8.86656],10.2704[8.8784],10.9076[8.84347],25,0_74
Pref0,0.529[0.49235],0.513092[0.492982],0.544687[0.491223],25,0_74
Signal0,0.529[0.49235],0.513092[0.492982],0.544687[0.491223],25,0_74
Hybridindex,11.248[8.73622],11.2404[8.77021],11.2551[8.70453],26,0_74
Pref0,0.56525[0.488229],0.56594[0.489307],0.564609[0.487225],26,0_74
Signal0,0.56525[0.488229],0.56594[0.489307],0.564609[0.487225],26,0_74
Hybridindex,11.133[8.70592],11.2946[8.70621],10.9682[8.70253],27,0_74
Pref0,0.56[0.489796],0.571782[0.489034],0.54798[0.49028],27,0_74
Signal0,0.56[0.489796],0.571782[0.489034],0.54798[0.49028],27,0_74
Hybridindex,11.0403[8.66468],11.0572[8.66571],11.0234[8.66363],28,0_74
Pref0,0.55475[0.490793],0.559739[0.489545],0.549801[0.491977],28,0_74
Signal0,0.55475[0.490793],0.559739[0.489545],0.549801[0.491977],28,0_74
Hybridindex,10.6378[8.60672],10.4122[8.62458],10.8468[8.58484],29,0_74
Pref0,0.53275[0.493764],0.519751[0.492801],0.544798[0.494349],29,0_74
Signal0,0.53275[0.493764],0.519751[0.492801],0.544798[0.494349],29,0_74
Hybridindex,10.5023[8.59074],10.5645[8.60955],10.4371[8.57052],30,0_74
Pref0,0.526[0.495554],0.527859[0.494304],0.524053[0.496853],30,0_74
Signal0,0.526[0.495554],0.527859[0.494304],0.524053[0.496853],30,0_74
Hybridindex,10.4605[8.58201],10.3738[8.57527],10.541[8.58749],31,0_74
Pref0,0.5235[0.495679],0.51973[0.495174],0.527001[0.496122],31,0_74
Signal0,0.5235[0.495679],0.51973[0.495174],0.527001[0.496122],31,0_74
Hybridindex,10.379[8.65457],10.427[8.65306],10.3284[8.65588],32,0_74
Pref0,0.52275[0.496847],0.525316[0.49716],0.520041[0.496503],32,0_74
Signal0,0.52275[0.496847],0.525316[0.49716],0.520041[0.496503],32,0_74
Hybridindex,10.3737[8.58861],10.1614[8.59866],10.5786[8.57391],33,0_74
Pref0,0.52225[0.496115],0.514257[0.496218],0.529961[0.495893],33,0_74
Signal0,0.52225[0.496115],0.514257[0.496218],0.529961[0.495893],33,0_74
Hybridindex,10.4192[8.58421],10.1667[8.57818],10.679[8.58265],34,0_74
Pref0,0.528[0.496453],0.5143[0.496579],0.542089[0.49593],34,0_74
Signal0,0.528[0.496453],0.5143[0.496579],0.542089[0.49593],34,0_74
Hybridindex,10.5305[8.56775],10.8008[8.53272],10.279[8.59258],35,0_74
Pref0,0.5345[0.496296],0.549793[0.493852],0.52027[0.498138],35,0_74
Signal0,0.5345[0.496296],0.549793[0.493852],0.52027[0.498138],35,0_74
Hybridindex,10.1687[8.52072],10.1096[8.51394],10.2267[8.52696],36,0_74
Pref0,0.51425[0.497164],0.509596[0.497122],0.518812[0.497163],36,0_74
Signal0,0.51425[0.497164],0.509596[0.497122],0.518812[0.497163],36,0_74
Hybridindex,10.1587[8.46472],9.83448[8.43542],10.4969[8.48197],37,0_74
Pref0,0.51125[0.495478],0.491185[0.494753],0.532176[0.495368],37,0_74
Signal0,0.51125[0.495478],0.491185[0.494753],0.532176[0.495368],37,0_74
Hybridindex,10.476[8.4077],10.4965[8.38488],10.4555[8.43041],38,0_74
Pref0,0.532[0.494445],0.533[0.494885],0.531[0.494003],38,0_74
Signal0,0.532[0.494445],0.533[0.494885],0.531[0.494003],38,0_74
Hybridindex,10.592[8.39236],10.4456[8.36258],10.7335[8.41864],39,0_74
Pref0,0.53675[0.493988],0.53001[0.493977],0.543265[0.493912],39,0_74
Signal0,0.53675[0.493988],0.53001[0.493977],0.543265[0.493912],39,0_74
Hybridindex,10.8422[8.33058],10.7141[8.33597],10.9639[8.32363],40,0_74
Pref0,0.5535[0.493597],0.544661[0.49464],0.561891[0.492458],40,0_74
Signal0,0.5535[0.493597],0.544661[0.49464],0.561891[0.492458],40,0_74
Hybridindex,11.1515[8.23122],11.0811[8.24926],11.2235[8.21212],41,0_74
Pref0,0.57275[0.491001],0.565776[0.49215],0.579879[0.489722],41,0_74
Signal0,0.57275[0.491001],0.565776[0.49215],0.579879[0.489722],41,0_74
Hybridindex,10.9415[8.18684],10.8091[8.20977],11.0647[8.16352],42,0_74
Pref0,0.55925[0.491034],0.553942[0.492364],0.564189[0.489742],42,0_74
Signal0,0.55925[0.491034],0.553942[0.492364],0.564189[0.489742],42,0_74
Hybridindex,10.9525[8.11531],10.6157[8.1707],11.2879[8.04576],43,0_74
Pref0,0.55975[0.491228],0.537575[0.494297],0.581836[0.48715],43,0_74
Signal0,0.55975[0.491228],0.537575[0.494297],0.581836[0.48715],43,0_74
Hybridindex,11.139[8.04667],10.9516[8.07232],11.3388[8.01441],44,0_74
Pref0,0.57225[0.489035],0.564438[0.488695],0.580579[0.48926],44,0_74
Signal0,0.57225[0.489035],0.564438[0.488695],0.580579[0.48926],44,0_74
Hybridindex,11.229[7.98895],11.2178[8.02002],11.2402[7.95768],45,0_74
Pref0,0.57825[0.489645],0.575924[0.489888],0.580581[0.48939],45,0_74
Signal0,0.57825[0.489645],0.575924[0.489888],0.580581[0.48939],45,0_74
Hybridindex,11.51[7.90833],11.3325[7.91537],11.6896[7.89713],46,0_74
Pref0,0.599[0.485746],0.588469[0.488054],0.609658[0.483165],46,0_74
Signal0,0.599[0.485746],0.588469[0.488054],0.609658[0.483165],46,0_74
Hybridindex,11.6273[7.83412],11.4881[7.87903],11.7689[7.78557],47,0_74
Pref0,0.60925[0.483673],0.598612[0.485609],0.620081[0.481453],47,0_74
Signal0,0.60925[0.483673],0.598612[0.485609],0.620081[0.481453],47,0_74
Hybridindex,11.8875[7.70315],11.8154[7.73306],11.9599[7.67233],48,0_74
Pref0,0.6275[0.478794],0.622754[0.47848],0.632265[0.479062],48,0_74
Signal0,0.6275[0.478794],0.622754[0.47848],0.632265[0.479062],48,0_74
Hybridindex,11.998[7.68126],11.9114[7.69841],12.0834[7.66335],49,0_74
Pref0,0.63825[0.477768],0.634945[0.479087],0.641509[0.476441],49,0_74
Signal0,0.63825[0.477768],0.634945[0.479087],0.641509[0.476441],49,0_74
Hybridindex,12.2547[7.55079],12.2312[7.55715],12.2788[7.5442],50,0_74
Pref0,0.65225[0.470579],0.651186[0.471383],0.65334[0.469752],50,0_74
Signal0,0.65225[0.470579],0.651186[0.471383],0.65334[0.469752],50,0_74
Hybridindex,11.9665[7.59283],11.8064[7.62045],12.1273[7.56159],51,0_74
Pref0,0.6325[0.476648],0.623253[0.478091],0.641784[0.475015],51,0_74
Signal0,0.6325[0.476648],0.623253[0.478091],0.641784[0.475015],51,0_74
Hybridindex,12.077[7.47055],12.2463[7.37829],11.9074[7.55806],52,0_74
Pref0,0.64[0.474236],0.651349[0.471273],0.628629[0.476916],52,0_74
Signal0,0.64[0.474236],0.651349[0.471273],0.628629[0.476916],52,0_74
Hybridindex,12.1497[7.36619],11.9928[7.43883],12.3198[7.28285],53,0_74
Pref0,0.64575[0.472368],0.632692[0.47605],0.659896[0.467937],53,0_74
