X2,X3,X4,X5,Generation,Iter
Signal0,0.457[0.494116],0.463908[0.493847],0.449532[0.494299],8,0_61
Hybridindex,9.10975[9.6836],9.37487[9.71133],8.85553[9.65009],9,0_61
Pref0,0.44575[0.493135],0.459142[0.49447],0.432909[0.491509],9,0_61
Signal0,0.44575[0.493135],0.459142[0.49447],0.432909[0.491509],9,0_61
Hybridindex,8.8855[9.61078],8.72705[9.55876],9.04459[9.66012],10,0_61
Pref0,0.4325[0.490605],0.423653[0.488806],0.441383[0.492245],10,0_61
Signal0,0.4325[0.490605],0.423653[0.488806],0.441383[0.492245],10,0_61
Hybridindex,8.91775[9.57842],8.87919[9.57472],8.95517[9.58186],11,0_61
Pref0,0.43275[0.491022],0.430964[0.490318],0.434483[0.491698],11,0_61
Signal0,0.43275[0.491022],0.430964[0.490318],0.434483[0.491698],11,0_61
Hybridindex,8.67425[9.51048],8.72562[9.54171],8.62132[9.47791],12,0_61
Pref0,0.41775[0.488989],0.423153[0.489803],0.412183[0.488085],12,0_61
Signal0,0.41775[0.488989],0.423153[0.489803],0.412183[0.488085],12,0_61
Hybridindex,8.43625[9.3946],8.66127[9.44008],8.22937[9.34782],13,0_61
Pref0,0.40325[0.485298],0.415449[0.487475],0.392035[0.483017],13,0_61
Signal0,0.40325[0.485298],0.415449[0.487475],0.392035[0.483017],13,0_61
Hybridindex,8.17075[9.33033],8.143[9.31144],8.19929[9.34962],14,0_61
Pref0,0.39025[0.482525],0.389053[0.481685],0.391481[0.483384],14,0_61
Signal0,0.39025[0.482525],0.389053[0.481685],0.391481[0.483384],14,0_61
Hybridindex,8.0245[9.27367],8.10834[9.2907],7.94346[9.25645],15,0_61
Pref0,0.37875[0.481325],0.381994[0.482988],0.375615[0.479691],15,0_61
Signal0,0.37875[0.481325],0.381994[0.482988],0.375615[0.479691],15,0_61
Hybridindex,8.01975[9.21401],7.9454[9.17657],8.09248[9.24992],16,0_61
Pref0,0.377[0.479709],0.372093[0.478633],0.3818[0.480711],16,0_61
Signal0,0.377[0.479709],0.372093[0.478633],0.3818[0.480711],16,0_61
Hybridindex,7.8835[9.12745],8.14947[9.23146],7.64286[9.02558],17,0_61
Pref0,0.3675[0.477435],0.38[0.482668],0.35619[0.472365],17,0_61
Signal0,0.3675[0.477435],0.38[0.482668],0.35619[0.472365],17,0_61
Hybridindex,7.5155[8.95656],7.6768[9.03227],7.33029[8.86521],18,0_61
Pref0,0.35[0.470106],0.359682[0.473283],0.338883[0.466185],18,0_61
Signal0,0.35[0.470106],0.359682[0.473283],0.338883[0.466185],18,0_61
Hybridindex,6.77575[8.62304],6.99609[8.71581],6.54504[8.51872],19,0_61
Pref0,0.3075[0.454636],0.321603[0.459177],0.292733[0.449358],19,0_61
Signal0,0.3075[0.454636],0.321603[0.459177],0.292733[0.449358],19,0_61
Hybridindex,6.48575[8.42822],6.42944[8.40904],6.54039[8.44643],20,0_61
Pref0,0.28775[0.445617],0.284772[0.444791],0.29064[0.446399],20,0_61
Signal0,0.28775[0.445617],0.284772[0.444791],0.29064[0.446399],20,0_61
Hybridindex,6.47325[8.3678],6.66284[8.42733],6.28328[8.30339],21,0_61
Pref0,0.28575[0.444378],0.295205[0.448125],0.276276[0.440388],21,0_61
Signal0,0.28575[0.444378],0.295205[0.448125],0.276276[0.440388],21,0_61
Hybridindex,6.34275[8.2705],6.34844[8.31607],6.33714[8.22531],22,0_61
Pref0,0.27775[0.440432],0.28147[0.441524],0.274081[0.439321],22,0_61
Signal0,0.27775[0.440432],0.28147[0.441524],0.274081[0.439321],22,0_61
Hybridindex,6.25825[8.21054],6.18146[8.16965],6.33722[8.25163],23,0_61
Pref0,0.2715[0.437936],0.266765[0.435811],0.276369[0.440057],23,0_61
Signal0,0.2715[0.437936],0.266765[0.435811],0.276369[0.440057],23,0_61
Hybridindex,6.32725[8.2298],6.29713[8.22502],6.35596[8.23424],24,0_61
Pref0,0.2735[0.439258],0.269467[0.438456],0.277344[0.439987],24,0_61
Signal0,0.2735[0.439258],0.269467[0.438456],0.277344[0.439987],24,0_61
Hybridindex,6.40125[8.2881],6.64343[8.41147],6.16052[8.1565],25,0_61
Pref0,0.28[0.441984],0.292879[0.448422],0.267198[0.435112],25,0_61
Signal0,0.28[0.441984],0.292879[0.448422],0.267198[0.435112],25,0_61
Hybridindex,6.19925[8.1846],6.0646[8.0822],6.33773[8.2863],26,0_61
Pref0,0.26875[0.436919],0.260355[0.432034],0.277383[0.441721],26,0_61
Signal0,0.26875[0.436919],0.260355[0.432034],0.277383[0.441721],26,0_61
Hybridindex,6.4745[8.28163],6.0603[8.08817],6.88458[8.44883],27,0_61
Pref0,0.281[0.443327],0.260302[0.433035],0.301493[0.452355],27,0_61
Signal0,0.281[0.443327],0.260302[0.433035],0.301493[0.452355],27,0_61
Hybridindex,6.42425[8.20591],6.34095[8.14466],6.50855[8.26657],28,0_61
Pref0,0.2765[0.440792],0.270378[0.437957],0.282696[0.443557],28,0_61
Signal0,0.2765[0.440792],0.270378[0.437957],0.282696[0.443557],28,0_61
Hybridindex,6.316[8.1169],6.19557[8.08909],6.4401[8.1436],29,0_61
Pref0,0.2695[0.436886],0.263547[0.434646],0.275635[0.439098],29,0_61
Signal0,0.2695[0.436886],0.263547[0.434646],0.275635[0.439098],29,0_61
Hybridindex,6.75625[8.26885],6.84359[8.35919],6.66767[8.17528],30,0_61
Pref0,0.29275[0.447127],0.299901[0.450565],0.285498[0.443495],30,0_61
Signal0,0.29275[0.447127],0.299901[0.450565],0.285498[0.443495],30,0_61
Hybridindex,6.319[8.03632],6.19587[7.97085],6.44042[8.09854],31,0_61
Pref0,0.26525[0.434761],0.260826[0.430983],0.269613[0.438412],31,0_61
Signal0,0.26525[0.434761],0.260826[0.430983],0.269613[0.438412],31,0_61
Hybridindex,6.443[8.08281],6.18843[8.02782],6.70324[8.13039],32,0_61
Pref0,0.269[0.437194],0.260138[0.432465],0.278059[0.441793],32,0_61
Signal0,0.269[0.437194],0.260138[0.432465],0.278059[0.441793],32,0_61
Hybridindex,6.3815[8.00909],6.35117[8.03777],6.41358[7.97851],33,0_61
Pref0,0.26525[0.434186],0.267023[0.43492],0.263374[0.4334],33,0_61
Signal0,0.26525[0.434186],0.267023[0.43492],0.263374[0.4334],33,0_61
Hybridindex,6.48825[8.07563],6.42706[8.02179],6.54871[8.12802],34,0_61
Pref0,0.26875[0.438347],0.264085[0.435968],0.27336[0.440637],34,0_61
Signal0,0.26875[0.438347],0.264085[0.435968],0.27336[0.440637],34,0_61
Hybridindex,6.46575[8.02694],6.54995[8.0665],6.38138[7.98621],35,0_61
Pref0,0.26475[0.4365],0.269231[0.439317],0.26026[0.433613],35,0_61
Signal0,0.26475[0.4365],0.269231[0.439317],0.26026[0.433613],35,0_61
Hybridindex,6.1895[7.85617],6.29038[7.89458],6.08021[7.81287],36,0_61
Pref0,0.24825[0.426904],0.253846[0.429652],0.242188[0.423824],36,0_61
Signal0,0.24825[0.426904],0.253846[0.429652],0.242188[0.423824],36,0_61
Hybridindex,5.887[7.68196],5.67161[7.56618],6.12317[7.8001],37,0_61
Pref0,0.231[0.417599],0.219885[0.410692],0.243187[0.424709],37,0_61
Signal0,0.231[0.417599],0.219885[0.410692],0.243187[0.424709],37,0_61
Hybridindex,6.194[7.804],6.561[8.04626],5.827[7.53612],38,0_61
Pref0,0.2475[0.426021],0.2695[0.438315],0.2255[0.412189],38,0_61
Signal0,0.2475[0.426021],0.2695[0.438315],0.2255[0.412189],38,0_61
Hybridindex,5.781[7.48475],5.92766[7.5795],5.62957[7.3826],39,0_61
Pref0,0.22[0.408779],0.228346[0.414458],0.211382[0.402649],39,0_61
Signal0,0.22[0.408779],0.228346[0.414458],0.211382[0.402649],39,0_61
Hybridindex,5.1645[7.00851],5.31319[7.15137],5.01787[6.86157],40,0_61
Pref0,0.187[0.383446],0.194864[0.390011],0.179245[0.3767],40,0_61
Signal0,0.187[0.383446],0.194864[0.390011],0.179245[0.3767],40,0_61
Hybridindex,5.32525[7.05853],5.51057[7.16003],5.12409[6.94108],41,0_61
Pref0,0.19375[0.387732],0.204611[0.394386],0.18196[0.380025],41,0_61
Signal0,0.19375[0.387732],0.204611[0.394386],0.18196[0.380025],41,0_61
Hybridindex,5.0185[6.78243],5.05466[6.82844],4.98255[6.73619],42,0_61
Pref0,0.1725[0.372483],0.17653[0.375304],0.168495[0.369614],42,0_61
Signal0,0.1725[0.372483],0.17653[0.375304],0.168495[0.369614],42,0_61
Hybridindex,4.865[6.66013],5.0617[6.83651],4.66312[6.46789],43,0_61
Pref0,0.16375[0.366143],0.175222[0.375914],0.151976[0.355452],43,0_61
Signal0,0.16375[0.366143],0.175222[0.375914],0.151976[0.355452],43,0_61
Hybridindex,4.329[6.18468],4.19132[5.98337],4.47059[6.382],44,0_61
Pref0,0.13825[0.338396],0.128698[0.327044],0.148073[0.349415],44,0_61
Signal0,0.13825[0.338396],0.128698[0.327044],0.148073[0.349415],44,0_61
Hybridindex,4.3785[6.14862],4.115[5.82827],4.64894[6.44972],45,0_61
Pref0,0.141[0.33966],0.12537[0.322836],0.157042[0.355388],45,0_61
Signal0,0.141[0.33966],0.12537[0.322836],0.157042[0.355388],45,0_61
Hybridindex,4.441[6.12175],4.31681[5.9909],4.57261[6.25473],46,0_61
Pref0,0.1415[0.337976],0.13654[0.330747],0.146756[0.345394],46,0_61
Signal0,0.1415[0.337976],0.13654[0.330747],0.146756[0.345394],46,0_61
Hybridindex,4.4685[6.15114],4.29613[5.99225],4.64365[6.30366],47,0_61
Pref0,0.14075[0.339948],0.130952[0.330665],0.150706[0.348845],47,0_61
Signal0,0.14075[0.339948],0.130952[0.330665],0.150706[0.348845],47,0_61
Hybridindex,4.5015[6.06073],4.68904[6.25874],4.30902[5.84429],48,0_61
Pref0,0.13775[0.336749],0.148569[0.348301],0.126646[0.32409],48,0_61
Signal0,0.13775[0.336749],0.148569[0.348301],0.126646[0.32409],48,0_61
Hybridindex,4.19075[5.74883],4.25717[5.8731],4.12744[5.62709],49,0_61
Pref0,0.12075[0.319052],0.127561[0.325439],0.114258[0.312706],49,0_61
Signal0,0.12075[0.319052],0.127561[0.325439],0.114258[0.312706],49,0_61
Hybridindex,4.051[5.52387],3.96285[5.43302],4.13385[5.60665],50,0_61
Pref0,0.1095[0.306202],0.105263[0.300091],0.113482[0.311784],50,0_61
Signal0,0.1095[0.306202],0.105263[0.300091],0.113482[0.311784],50,0_61
Hybridindex,4.04375[5.49891],3.94834[5.39504],4.14425[5.60448],51,0_61
Pref0,0.10875[0.304628],0.102827[0.298472],0.11499[0.310859],51,0_61
Signal0,0.10875[0.304628],0.102827[0.298472],0.11499[0.310859],51,0_61
Hybridindex,3.96175[5.27031],3.95939[5.31066],3.96421[5.22781],52,0_61
Pref0,0.1015[0.292742],0.101761[0.294132],0.101227[0.291282],52,0_61
Signal0,0.1015[0.292742],0.101761[0.294132],0.101227[0.291282],52,0_61
Hybridindex,3.88925[5.07308],3.97177[5.20773],3.79895[4.91992],53,0_61
Pref0,0.093[0.281249],0.0990431[0.290189],0.0863874[0.270975],53,0_61
Signal0,0.093[0.281249],0.0990431[0.290189],0.0863874[0.270975],53,0_61
Hybridindex,3.46325[4.35052],3.43608[4.3025],3.49092[4.3987],54,0_61
Pref0,0.06625[0.23924],0.0659068[0.236357],0.0665994[0.242141],54,0_61
Signal0,0.06625[0.23924],0.0659068[0.236357],0.0665994[0.242141],54,0_61
Hybridindex,3.48925[4.24356],3.44326[4.04387],3.53406[4.429],55,0_61
Pref0,0.06375[0.235183],0.0587639[0.224154],0.0686081[0.245355],55,0_61
Signal0,0.06375[0.235183],0.0587639[0.224154],0.0686081[0.245355],55,0_61
Hybridindex,3.5005[4.10396],3.48499[4.1216],3.51499[4.08736],56,0_61
Pref0,0.0595[0.227398],0.0610766[0.228408],0.0580271[0.22644],56,0_61
Signal0,0.0595[0.227398],0.0610766[0.228408],0.0580271[0.22644],56,0_61
Hybridindex,3.33025[3.77737],3.24699[3.57119],3.41317[3.97038],57,0_61
Pref0,0.0495[0.208686],0.0435872[0.194756],0.0553892[0.221535],57,0_61
Signal0,0.0495[0.208686],0.0435872[0.194756],0.0553892[0.221535],57,0_61
Hybridindex,3.31025[3.55955],3.3026[3.48633],3.31731[3.6258],58,0_61
Pref0,0.04425[0.195364],0.0442708[0.191943],0.0442308[0.198469],58,0_61
Signal0,0.04425[0.195364],0.0442708[0.191943],0.0442308[0.198469],58,0_61
Hybridindex,3.206[3.26103],3.20903[3.3621],3.20285[3.15261],59,0_61
Pref0,0.036[0.174511],0.0368008[0.179603],0.0351682[0.169055],59,0_61
Signal0,0.036[0.174511],0.0368008[0.179603],0.0351682[0.169055],59,0_61
Hybridindex,3.039[2.7515],3.04661[2.72997],3.03159[2.77229],60,0_61
Pref0,0.02475[0.145816],0.0253293[0.145402],0.0241856[0.146217],60,0_61
Signal0,0.02475[0.145816],0.0253293[0.145402],0.0241856[0.146217],60,0_61
Hybridindex,2.81875[2.06646],2.857[2.34511],2.7805[1.74301],61,0_61
Pref0,0.012[0.100529],0.015[0.117367],0.009[0.0801187],61,0_61
Signal0,0.012[0.100529],0.015[0.117367],0.009[0.0801187],61,0_61
Hybridindex,2.683[1.45043],2.71127[1.46435],2.65357[1.43521],62,0_61
Pref0,0.0035[0.0473049],0.00343137[0.0468413],0.00357143[0.0477825],62,0_61
Signal0,0.0035[0.0473049],0.00343137[0.0468413],0.00357143[0.0477825],62,0_61
Hybridindex,2.62725[1.28479],2.6096[1.28171],2.64455[1.28756],63,0_61
Pref0,0.0015[0.027345],0.0010101[0.0224506],0.0019802[0.0314035],63,0_61
Signal0,0.0015[0.027345],0.0010101[0.0224506],0.0019802[0.0314035],63,0_61
Hybridindex,2.62675[1.27272],2.68445[1.28779],2.56871[1.2547],64,0_61
Pref0,0.001[0.0223383],0.00149551[0.0273042],0.000501505[0.0158272],64,0_61
Signal0,0.001[0.0223383],0.00149551[0.0273042],0.000501505[0.0158272],64,0_61
Hybridindex,2.61925[1.26675],2.57708[1.26162],2.6592[1.2703],65,0_61
Pref0,0.00025[0.0111775],0.000513875[0.016021],0[0],65,0_61
Signal0,0.00025[0.0111775],0.000513875[0.016021],0[0],65,0_61
Hybridindex,2.60425[1.25489],2.58918[1.25077],2.62012[1.25903],66,0_61
Pref0,0[0],0[0],0[0],66,0_61
Signal0,0[0],0[0],0[0],66,0_61
Hybridindex,2.63275[1.26935],2.63428[1.26591],2.63127[1.27267],67,0_61
Pref0,0[0],0[0],0[0],67,0_61
Signal0,0[0],0[0],0[0],67,0_61
Hybridindex,2.6535[1.27698],2.63894[1.25164],2.66817[1.30187],68,0_61
Pref0,0[0],0[0],0[0],68,0_61
Signal0,0[0],0[0],0[0],68,0_61
Hybridindex,2.647[1.26497],2.62993[1.23811],2.6637[1.29048],69,0_61
Pref0,0[0],0[0],0[0],69,0_61
Signal0,0[0],0[0],0[0],69,0_61
Hybridindex,2.6325[1.22196],2.64329[1.22027],2.6219[1.22353],70,0_61
Pref0,0[0],0[0],0[0],70,0_61
Signal0,0[0],0[0],0[0],70,0_61
Hybridindex,2.619[1.19931],2.61329[1.19605],2.62439[1.20235],71,0_61
Pref0,0[0],0[0],0[0],71,0_61
Signal0,0[0],0[0],0[0],71,0_61
Hybridindex,2.60325[1.19999],2.59772[1.21667],2.60887[1.18277],72,0_61
Pref0,0[0],0[0],0[0],72,0_61
Signal0,0[0],0[0],0[0],72,0_61
Hybridindex,2.62875[1.20252],2.61538[1.23415],2.6418[1.17066],73,0_61
Pref0,0[0],0[0],0[0],73,0_61
Signal0,0[0],0[0],0[0],73,0_61
Hybridindex,2.58325[1.21571],2.59082[1.25275],2.57531[1.17553],74,0_61
Pref0,0[0],0[0],0[0],74,0_61
Signal0,0[0],0[0],0[0],74,0_61
Hybridindex,2.5665[1.21082],2.53453[1.22157],2.60031[1.19841],75,0_61
Pref0,0[0],0[0],0[0],75,0_61
Signal0,0[0],0[0],0[0],75,0_61
Hybridindex,2.6165[1.24476],2.60039[1.21482],2.63347[1.27532],76,0_61
Pref0,0[0],0[0],0[0],76,0_61
Signal0,0[0],0[0],0[0],76,0_61
Hybridindex,2.642[1.22875],2.64873[1.23088],2.63497[1.22649],77,0_61
Pref0,0[0],0[0],0[0],77,0_61
Signal0,0[0],0[0],0[0],77,0_61
Hybridindex,2.6575[1.23397],2.66338[1.24065],2.65147[1.22706],78,0_61
Pref0,0[0],0[0],0[0],78,0_61
Signal0,0[0],0[0],0[0],78,0_61
Hybridindex,2.61875[1.19186],2.6581[1.18907],2.57688[1.19339],79,0_61
Pref0,0[0],0[0],0[0],79,0_61
Signal0,0[0],0[0],0[0],79,0_61
Hybridindex,2.63075[1.2178],2.57513[1.22865],2.68473[1.20472],80,0_61
Pref0,0[0],0[0],0[0],80,0_61
Signal0,0[0],0[0],0[0],80,0_61
Hybridindex,2.668[1.18766],2.68128[1.19981],2.65431[1.17484],81,0_61
Pref0,0[0],0[0],0[0],81,0_61
Signal0,0[0],0[0],0[0],81,0_61
Hybridindex,2.6615[1.22716],2.69055[1.24099],2.63216[1.21232],82,0_61
Pref0,0[0],0[0],0[0],82,0_61
Signal0,0[0],0[0],0[0],82,0_61
Hybridindex,2.6335[1.20091],2.61554[1.19662],2.65114[1.20484],83,0_61
Pref0,0[0],0[0],0[0],83,0_61
Signal0,0[0],0[0],0[0],83,0_61
Hybridindex,2.6415[1.16167],2.65293[1.18872],2.62991[1.13346],84,0_61
Pref0,0[0],0[0],0[0],84,0_61
Signal0,0[0],0[0],0[0],84,0_61
Hybridindex,2.6455[1.17029],2.60378[1.15125],2.68542[1.18685],85,0_61
Pref0,0[0],0[0],0[0],85,0_61
Signal0,0[0],0[0],0[0],85,0_61
Hybridindex,2.60125[1.20255],2.59039[1.19667],2.61122[1.20784],86,0_61
Pref0,0[0],0[0],0[0],86,0_61
Signal0,0[0],0[0],0[0],86,0_61
Hybridindex,2.59975[1.22022],2.58408[1.253],2.61538[1.18639],87,0_61
Pref0,0[0],0[0],0[0],87,0_61
Signal0,0[0],0[0],0[0],87,0_61
Hybridindex,2.58975[1.23392],2.5951[1.22965],2.58418[1.23834],88,0_61
Pref0,0[0],0[0],0[0],88,0_61
Signal0,0[0],0[0],0[0],88,0_61
Hybridindex,2.64725[1.20299],2.69623[1.23158],2.6001[1.17288],89,0_61
Pref0,0[0],0[0],0[0],89,0_61
Signal0,0[0],0[0],0[0],89,0_61
Hybridindex,2.68475[1.17813],2.71783[1.17154],2.65252[1.18363],90,0_61
Pref0,0[0],0[0],0[0],90,0_61
Signal0,0[0],0[0],0[0],90,0_61
Hybridindex,2.6865[1.20082],2.66915[1.20622],2.70402[1.19508],91,0_61
Pref0,0[0],0[0],0[0],91,0_61
Signal0,0[0],0[0],0[0],91,0_61
Hybridindex,2.66425[1.18201],2.65545[1.15582],2.67272[1.20662],92,0_61
Pref0,0[0],0[0],0[0],92,0_61
Signal0,0[0],0[0],0[0],92,0_61
Hybridindex,2.66875[1.20505],2.68311[1.21455],2.65568[1.19619],93,0_61
Pref0,0[0],0[0],0[0],93,0_61
Signal0,0[0],0[0],0[0],93,0_61
Hybridindex,2.6565[1.18406],2.62537[1.16615],2.68897[1.20161],94,0_61
Pref0,0[0],0[0],0[0],94,0_61
Signal0,0[0],0[0],0[0],94,0_61
Hybridindex,2.715[1.16642],2.74567[1.19915],2.68177[1.12894],95,0_61
Pref0,0[0],0[0],0[0],95,0_61
Signal0,0[0],0[0],0[0],95,0_61
Hybridindex,2.738[1.1821],2.74974[1.18013],2.7271[1.18381],96,0_61
Pref0,0[0],0[0],0[0],96,0_61
Signal0,0[0],0[0],0[0],96,0_61
Hybridindex,2.7285[1.20956],2.72081[1.18994],2.73596[1.22825],97,0_61
Pref0,0[0],0[0],0[0],97,0_61
Signal0,0[0],0[0],0[0],97,0_61
Hybridindex,2.71325[1.22],2.69899[1.23987],2.72736[1.19983],98,0_61
Pref0,0[0],0[0],0[0],98,0_61
Signal0,0[0],0[0],0[0],98,0_61
Hybridindex,2.723[1.1997],2.71245[1.21118],2.73298[1.18865],99,0_61
Pref0,0[0],0[0],0[0],99,0_61
Signal0,0[0],0[0],0[0],99,0_61
Hybridindex,2.715[1.20344],2.68813[1.19009],2.74155[1.21591],100,0_61
Pref0,0[0],0[0],0[0],100,0_61
Signal0,0[0],0[0],0[0],100,0_61
Hybridindex,10.14[9.93883],10.3947[9.91594],9.8913[9.95484],1,0_62
Pref0,0.507[0.496942],0.519737[0.495797],0.494565[0.497742],1,0_62
Signal0,0.507[0.496942],0.519737[0.495797],0.494565[0.497742],1,0_62
Hybridindex,9.865[9.92186],9.88504[9.93799],9.84512[9.90579],2,0_62
Pref0,0.49275[0.496812],0.493976[0.497447],0.491534[0.496179],2,0_62
Signal0,0.49275[0.496812],0.493976[0.497447],0.491534[0.496179],2,0_62
Hybridindex,9.90825[9.88688],10.0389[9.86837],9.77705[9.9037],3,0_62
Pref0,0.494[0.496451],0.500998[0.495488],0.486974[0.497318],3,0_62
Signal0,0.494[0.496451],0.500998[0.495488],0.486974[0.497318],3,0_62
Hybridindex,9.92625[9.88711],9.94109[9.87472],9.91111[9.89971],4,0_62
Pref0,0.4945[0.496961],0.495545[0.496253],0.493434[0.497679],4,0_62
Signal0,0.4945[0.496961],0.495545[0.496253],0.493434[0.497679],4,0_62
Hybridindex,9.61675[9.83626],9.28543[9.81463],9.95884[9.84685],5,0_62
Pref0,0.4785[0.49476],0.461614[0.493564],0.495935[0.495389],5,0_62
Signal0,0.4785[0.49476],0.461614[0.493564],0.495935[0.495389],5,0_62
Hybridindex,9.70325[9.80448],9.79119[9.80547],9.62126[9.80284],6,0_62
Pref0,0.48325[0.493806],0.487565[0.493849],0.479227[0.493732],6,0_62
Signal0,0.48325[0.493806],0.487565[0.493849],0.479227[0.493732],6,0_62
Hybridindex,9.563[9.73467],9.69181[9.76278],9.43393[9.70471],7,0_62
Pref0,0.4745[0.49229],0.480519[0.493585],0.468468[0.490915],7,0_62
Signal0,0.4745[0.49229],0.480519[0.493585],0.468468[0.490915],7,0_62
Hybridindex,9.147[9.67264],9.13723[9.69075],9.15681[9.65441],8,0_62
Pref0,0.452[0.490608],0.451597[0.491345],0.452405[0.489866],8,0_62
Signal0,0.452[0.490608],0.451597[0.491345],0.452405[0.489866],8,0_62
Hybridindex,8.99775[9.61815],8.73043[9.61242],9.2771[9.6162],9,0_62
Pref0,0.442[0.490037],0.428082[0.489582],0.456544[0.490089],9,0_62
Signal0,0.442[0.490037],0.428082[0.489582],0.456544[0.490089],9,0_62
Hybridindex,9.18375[9.57821],9.3832[9.57343],8.98189[9.57881],10,0_62
Pref0,0.448[0.490455],0.457256[0.491136],0.438632[0.489586],10,0_62
Signal0,0.448[0.490455],0.457256[0.491136],0.438632[0.489586],10,0_62
Hybridindex,8.951[9.49612],9.10642[9.53371],8.80108[9.4573],11,0_62
Pref0,0.43375[0.488094],0.442974[0.488989],0.424853[0.487064],11,0_62
Signal0,0.43375[0.488094],0.442974[0.488989],0.424853[0.487064],11,0_62
Hybridindex,8.64875[9.47689],8.58836[9.50923],8.70666[9.44541],12,0_62
Pref0,0.416[0.488051],0.41522[0.488335],0.416748[0.487778],12,0_62
Signal0,0.416[0.488051],0.41522[0.488335],0.416748[0.487778],12,0_62
Hybridindex,8.63675[9.44944],8.30703[9.41419],8.95481[9.47245],13,0_62
Pref0,0.4135[0.488127],0.397149[0.485652],0.429273[0.489986],13,0_62
Signal0,0.4135[0.488127],0.397149[0.485652],0.429273[0.489986],13,0_62
Hybridindex,8.87[9.43075],8.80635[9.43298],8.92701[9.4284],14,0_62
Pref0,0.42425[0.488761],0.419577[0.488912],0.428436[0.488587],14,0_62
Signal0,0.42425[0.488761],0.419577[0.488912],0.428436[0.488587],14,0_62
Hybridindex,8.70275[9.37301],8.97944[9.41737],8.42772[9.32056],15,0_62
Pref0,0.4185[0.485137],0.434303[0.486474],0.402792[0.483292],15,0_62
Signal0,0.4185[0.485137],0.434303[0.486474],0.402792[0.483292],15,0_62
Hybridindex,8.15525[9.23741],8.18814[9.23602],8.12378[9.23863],16,0_62
Pref0,0.38575[0.480179],0.386503[0.480075],0.385029[0.480277],16,0_62
Signal0,0.38575[0.480179],0.386503[0.480075],0.385029[0.480277],16,0_62
Hybridindex,7.98925[9.17976],7.80315[9.11823],8.16912[9.23528],17,0_62
Pref0,0.3755[0.478278],0.366226[0.47486],0.384464[0.481389],17,0_62
Signal0,0.3755[0.478278],0.366226[0.47486],0.384464[0.481389],17,0_62
Hybridindex,7.9735[9.1614],7.98736[9.1434],7.95994[9.17896],18,0_62
Pref0,0.3725[0.478533],0.371082[0.478362],0.373887[0.478696],18,0_62
Signal0,0.3725[0.478533],0.371082[0.478362],0.373887[0.478696],18,0_62
Hybridindex,8.17375[9.17957],8.13627[9.19863],8.2087[9.16162],19,0_62
Pref0,0.38125[0.480649],0.378238[0.481193],0.384058[0.480124],19,0_62
Signal0,0.38125[0.480649],0.378238[0.481193],0.384058[0.480124],19,0_62
Hybridindex,7.96175[9.09326],8.17808[9.13337],7.73569[9.04564],20,0_62
Pref0,0.3685[0.477973],0.37818[0.481135],0.358384[0.474435],20,0_62
Signal0,0.3685[0.477973],0.37818[0.481135],0.358384[0.474435],20,0_62
Hybridindex,7.77725[8.98577],7.93536[9.0252],7.61236[8.94148],21,0_62
Pref0,0.35725[0.474339],0.363859[0.477276],0.350358[0.471157],21,0_62
Signal0,0.35725[0.474339],0.363859[0.477276],0.350358[0.471157],21,0_62
Hybridindex,7.514[8.86725],7.25806[8.75344],7.75072[8.96472],22,0_62
Pref0,0.343[0.468616],0.329344[0.463004],0.35563[0.473397],22,0_62
Signal0,0.343[0.468616],0.329344[0.463004],0.35563[0.473397],22,0_62
Hybridindex,7.48775[8.82336],7.60876[8.85035],7.37379[8.79635],23,0_62
Pref0,0.34[0.4676],0.345361[0.470034],0.334951[0.46524],23,0_62
Signal0,0.34[0.4676],0.345361[0.470034],0.334951[0.46524],23,0_62
Hybridindex,7.615[8.84004],7.39527[8.77267],7.83168[8.90066],24,0_62
Pref0,0.3445[0.469649],0.333333[0.465493],0.355511[0.473453],24,0_62
Signal0,0.3445[0.469649],0.333333[0.465493],0.355511[0.473453],24,0_62
Hybridindex,7.89725[8.89142],7.77446[8.84741],8.01312[8.9312],25,0_62
Pref0,0.35625[0.474037],0.350154[0.47159],0.362002[0.476263],25,0_62
Signal0,0.35625[0.474037],0.350154[0.47159],0.362002[0.476263],25,0_62
Hybridindex,7.81275[8.8542],7.99751[8.91453],7.62613[8.78889],26,0_62
Pref0,0.35075[0.473127],0.362189[0.476475],0.339196[0.469439],26,0_62
Signal0,0.35075[0.473127],0.362189[0.476475],0.339196[0.469439],26,0_62
Hybridindex,7.63925[8.77397],7.9651[8.86302],7.33846[8.6801],27,0_62
Pref0,0.34225[0.469297],0.360417[0.473568],0.325481[0.464691],27,0_62
Signal0,0.34225[0.469297],0.360417[0.473568],0.325481[0.464691],27,0_62
Hybridindex,7.05775[8.53642],7.12986[8.58602],6.98148[8.48299],28,0_62
Pref0,0.30775[0.457346],0.312257[0.459726],0.302984[0.454766],28,0_62
Signal0,0.30775[0.457346],0.312257[0.459726],0.302984[0.454766],28,0_62
Hybridindex,6.66875[8.32473],6.68099[8.36691],6.6553[8.27812],29,0_62
Pref0,0.28675[0.446821],0.289398[0.447654],0.283841[0.445887],29,0_62
Signal0,0.28675[0.446821],0.289398[0.447654],0.283841[0.445887],29,0_62
Hybridindex,6.437[8.1677],6.67448[8.30152],6.19809[8.02373],30,0_62
Pref0,0.27325[0.438987],0.287637[0.445725],0.258776[0.431619],30,0_62
