X2,X3,X4,X5,Generation,Iter
Pref0,0.49725[0.496354],0.498051[0.496573],0.496407[0.496122],35,0_22
Signal0,0.49725[0.496354],0.498051[0.496573],0.496407[0.496122],35,0_22
Hybridindex,10.024[8.55061],10.1552[8.56851],9.88713[8.52975],36,0_22
Pref0,0.492[0.496171],0.501469[0.496065],0.482125[0.49609],36,0_22
Signal0,0.492[0.496171],0.501469[0.496065],0.482125[0.49609],36,0_22
Hybridindex,9.4195[8.50566],9.27143[8.47534],9.56176[8.53227],37,0_22
Pref0,0.457[0.49538],0.45051[0.494717],0.463235[0.495936],37,0_22
Signal0,0.457[0.49538],0.45051[0.494717],0.463235[0.495936],37,0_22
Hybridindex,9.4715[8.49613],9.2588[8.44603],9.70706[8.54509],38,0_22
Pref0,0.46075[0.494302],0.450523[0.492501],0.472076[0.496043],38,0_22
Signal0,0.46075[0.494302],0.450523[0.492501],0.472076[0.496043],38,0_22
Hybridindex,9.865[8.53656],9.83911[8.51082],9.89293[8.56414],39,0_22
Pref0,0.4845[0.495994],0.483141[0.496088],0.485967[0.495888],39,0_22
Signal0,0.4845[0.495994],0.483141[0.496088],0.485967[0.495888],39,0_22
Hybridindex,9.72325[8.46316],10.007[8.45738],9.43612[8.45932],40,0_22
Pref0,0.47375[0.495415],0.488569[0.495626],0.458753[0.49475],40,0_22
Signal0,0.47375[0.495415],0.488569[0.495626],0.458753[0.49475],40,0_22
Hybridindex,9.26475[8.38666],9.36965[8.35156],9.15381[8.4222],41,0_22
Pref0,0.4475[0.493197],0.454767[0.493288],0.439815[0.492985],41,0_22
Signal0,0.4475[0.493197],0.454767[0.493288],0.439815[0.492985],41,0_22
Hybridindex,9.14675[8.30749],9.15276[8.29484],9.1408[8.31999],42,0_22
Pref0,0.44025[0.492499],0.441709[0.493291],0.438806[0.491709],42,0_22
Signal0,0.44025[0.492499],0.441709[0.493291],0.438806[0.491709],42,0_22
Hybridindex,9.01575[8.20746],9.07003[8.2222],8.95914[8.19168],43,0_22
Pref0,0.4315[0.489191],0.433399[0.489329],0.42952[0.489039],43,0_22
Signal0,0.4315[0.489191],0.433399[0.489329],0.42952[0.489039],43,0_22
Hybridindex,8.70125[8.08873],8.66154[8.07051],8.73902[8.10585],44,0_22
Pref0,0.4135[0.487101],0.408205[0.486257],0.418537[0.48785],44,0_22
Signal0,0.4135[0.487101],0.408205[0.486257],0.418537[0.48785],44,0_22
Hybridindex,8.65425[8.06135],8.72608[8.08654],8.58913[8.03789],45,0_22
Pref0,0.41025[0.486898],0.412723[0.487225],0.408008[0.486591],45,0_22
Signal0,0.41025[0.486898],0.412723[0.487225],0.408008[0.486591],45,0_22
Hybridindex,8.26125[8.00051],8.22439[7.97749],8.3[8.02445],46,0_22
Pref0,0.3855[0.483621],0.379512[0.482746],0.391795[0.48446],46,0_22
Signal0,0.3855[0.483621],0.379512[0.482746],0.391795[0.48446],46,0_22
Hybridindex,8.32375[7.96792],8.18586[7.96582],8.45891[7.96767],47,0_22
Pref0,0.387[0.483457],0.376768[0.480389],0.39703[0.486237],47,0_22
Signal0,0.387[0.483457],0.376768[0.480389],0.39703[0.486237],47,0_22
Hybridindex,8.11975[7.8337],8.1392[7.87863],8.10117[7.7905],48,0_22
Pref0,0.375[0.479453],0.378199[0.482027],0.371945[0.476962],48,0_22
Signal0,0.375[0.479453],0.378199[0.482027],0.371945[0.476962],48,0_22
Hybridindex,8.12325[7.75822],8.16145[7.77977],8.08573[7.7368],49,0_22
Pref0,0.375[0.478409],0.376387[0.47977],0.373637[0.477064],49,0_22
Signal0,0.375[0.478409],0.376387[0.47977],0.373637[0.477064],49,0_22
Hybridindex,8.23925[7.74438],8.07887[7.70011],8.40222[7.78572],50,0_22
Pref0,0.37925[0.47989],0.371032[0.477919],0.387601[0.481741],50,0_22
Signal0,0.37925[0.47989],0.371032[0.477919],0.387601[0.481741],50,0_22
Hybridindex,8.21425[7.75103],8.27795[7.78593],8.15256[7.71658],51,0_22
Pref0,0.375[0.480234],0.381606[0.480786],0.368602[0.479612],51,0_22
Signal0,0.375[0.480234],0.381606[0.480786],0.368602[0.479612],51,0_22
Hybridindex,8.127[7.66571],8.29464[7.68521],7.95665[7.64208],52,0_22
Pref0,0.36925[0.479353],0.37996[0.481271],0.358367[0.47715],52,0_22
Signal0,0.36925[0.479353],0.37996[0.481271],0.358367[0.47715],52,0_22
Hybridindex,7.69625[7.50542],7.78014[7.5494],7.61032[7.45913],53,0_22
Pref0,0.339[0.47019],0.346344[0.472418],0.331478[0.467779],53,0_22
Signal0,0.339[0.47019],0.346344[0.472418],0.331478[0.467779],53,0_22
Hybridindex,7.33975[7.37278],6.89659[7.1859],7.80564[7.53623],54,0_22
Pref0,0.321[0.462827],0.295122[0.452608],0.348205[0.471804],54,0_22
Signal0,0.321[0.462827],0.295122[0.452608],0.348205[0.471804],54,0_22
Hybridindex,7.6705[7.49051],7.63202[7.51388],7.71015[7.46613],55,0_22
Pref0,0.3415[0.470242],0.336453[0.468044],0.346701[0.47244],55,0_22
Signal0,0.3415[0.470242],0.336453[0.468044],0.346701[0.47244],55,0_22
Hybridindex,7.8105[7.50016],7.76804[7.52295],7.85279[7.47715],56,0_22
Pref0,0.3525[0.47328],0.353707[0.474438],0.351297[0.47212],56,0_22
Signal0,0.3525[0.47328],0.353707[0.474438],0.351297[0.47212],56,0_22
Hybridindex,7.66075[7.45711],7.73506[7.44763],7.58584[7.46591],57,0_22
Pref0,0.34375[0.471393],0.348108[0.472434],0.339357[0.4703],57,0_22
Signal0,0.34375[0.471393],0.348108[0.472434],0.339357[0.4703],57,0_22
Hybridindex,7.63875[7.43429],7.43744[7.40398],7.8272[7.45762],58,0_22
Pref0,0.34125[0.471883],0.330403[0.468431],0.351404[0.474867],58,0_22
Signal0,0.34125[0.471883],0.330403[0.468431],0.351404[0.474867],58,0_22
Hybridindex,7.501[7.29299],7.61617[7.37586],7.37797[7.20139],59,0_22
Pref0,0.32925[0.464456],0.336883[0.46853],0.321096[0.459924],59,0_22
Signal0,0.32925[0.464456],0.336883[0.46853],0.321096[0.459924],59,0_22
Hybridindex,7.6795[7.27178],7.74308[7.25408],7.61437[7.28929],60,0_22
Pref0,0.341[0.468742],0.341897[0.467526],0.340081[0.469982],60,0_22
Signal0,0.341[0.468742],0.341897[0.467526],0.340081[0.469982],60,0_22
Hybridindex,7.6845[7.23716],7.64249[7.23976],7.72478[7.23444],61,0_22
Pref0,0.34[0.469734],0.340654[0.470414],0.339373[0.46908],61,0_22
Signal0,0.34[0.469734],0.340654[0.470414],0.339373[0.46908],61,0_22
Hybridindex,7.7355[7.22169],7.8418[7.22385],7.62398[7.21774],62,0_22
Pref0,0.343[0.469149],0.348145[0.470452],0.337602[0.467718],62,0_22
Signal0,0.343[0.469149],0.348145[0.470452],0.337602[0.467718],62,0_22
Hybridindex,7.8025[7.22914],7.92327[7.26938],7.67929[7.18577],63,0_22
Pref0,0.347[0.47206],0.35495[0.474603],0.338889[0.469314],63,0_22
Signal0,0.347[0.47206],0.35495[0.474603],0.338889[0.469314],63,0_22
Hybridindex,7.60825[7.15896],7.68643[7.20331],7.53085[7.11393],64,0_22
Pref0,0.3305[0.466122],0.334673[0.46867],0.326368[0.463548],64,0_22
Signal0,0.3305[0.466122],0.334673[0.46867],0.326368[0.463548],64,0_22
Hybridindex,7.69925[7.15405],7.69156[7.14553],7.70651[7.16207],65,0_22
Pref0,0.33325[0.467781],0.335221[0.469059],0.33139[0.466565],65,0_22
Signal0,0.33325[0.467781],0.335221[0.469059],0.33139[0.466565],65,0_22
Hybridindex,7.633[7.06046],7.6999[7.09894],7.56153[7.01841],66,0_22
Pref0,0.3275[0.464482],0.333011[0.467164],0.321613[0.461527],66,0_22
Signal0,0.3275[0.464482],0.333011[0.467164],0.321613[0.461527],66,0_22
Hybridindex,7.35075[6.88495],7.50147[6.89685],7.19419[6.86908],67,0_22
Pref0,0.31[0.457602],0.319921[0.461156],0.299694[0.453652],67,0_22
Signal0,0.31[0.457602],0.319921[0.461156],0.299694[0.453652],67,0_22
Hybridindex,7.0805[6.67585],7.48825[6.83488],6.68952[6.49573],68,0_22
Pref0,0.29125[0.449776],0.315628[0.459794],0.267875[0.438685],68,0_22
Signal0,0.29125[0.449776],0.315628[0.459794],0.267875[0.438685],68,0_22
Hybridindex,6.6595[6.43615],6.56029[6.33463],6.76276[6.53855],69,0_22
Pref0,0.2605[0.434902],0.252941[0.430163],0.268367[0.439642],69,0_22
Signal0,0.2605[0.434902],0.252941[0.430163],0.268367[0.439642],69,0_22
Hybridindex,6.76325[6.44764],6.66917[6.43948],6.87085[6.45528],70,0_22
Pref0,0.268[0.438379],0.261012[0.435167],0.275991[0.441888],70,0_22
Signal0,0.268[0.438379],0.261012[0.435167],0.275991[0.441888],70,0_22
Hybridindex,6.6915[6.42863],6.65918[6.38922],6.72255[6.46612],71,0_22
Pref0,0.2635[0.436827],0.261735[0.43579],0.265196[0.437814],71,0_22
Signal0,0.2635[0.436827],0.261735[0.43579],0.265196[0.437814],71,0_22
Hybridindex,6.56775[6.35187],6.61505[6.39369],6.51753[6.30678],72,0_22
Pref0,0.25475[0.432409],0.256796[0.434359],0.252577[0.430318],72,0_22
Signal0,0.25475[0.432409],0.256796[0.434359],0.252577[0.430318],72,0_22
Hybridindex,6.466[6.2599],6.44857[6.27965],6.48382[6.23959],73,0_22
Pref0,0.2475[0.42807],0.246785[0.427975],0.248231[0.428166],73,0_22
Signal0,0.2475[0.42807],0.246785[0.427975],0.248231[0.428166],73,0_22
Hybridindex,6.32475[6.19336],6.24592[6.18328],6.40049[6.20208],74,0_22
Pref0,0.23975[0.423255],0.240816[0.424585],0.238725[0.421971],74,0_22
Signal0,0.23975[0.423255],0.240816[0.424585],0.238725[0.421971],74,0_22
Hybridindex,6.502[6.24544],6.51734[6.22142],6.48638[6.26976],75,0_22
Pref0,0.2555[0.431821],0.257185[0.431664],0.253784[0.431975],75,0_22
Signal0,0.2555[0.431821],0.257185[0.431664],0.253784[0.431975],75,0_22
Hybridindex,6.712[6.32579],6.8355[6.444],6.5885[6.20286],76,0_22
Pref0,0.267[0.437277],0.281[0.445577],0.253[0.428358],76,0_22
Signal0,0.267[0.437277],0.281[0.445577],0.253[0.428358],76,0_22
Hybridindex,6.483[6.18316],6.55539[6.20152],6.409[6.16346],77,0_22
Pref0,0.249[0.427492],0.253215[0.430854],0.244692[0.423984],77,0_22
Signal0,0.249[0.427492],0.253215[0.430854],0.244692[0.423984],77,0_22
Hybridindex,6.48825[6.14103],6.52026[6.17952],6.45208[6.09704],78,0_22
Pref0,0.24875[0.427198],0.252592[0.430139],0.244409[0.42381],78,0_22
Signal0,0.24875[0.427198],0.252592[0.430139],0.244409[0.42381],78,0_22
Hybridindex,6.41575[6.10754],6.78929[6.31755],6.05686[5.8764],79,0_22
Pref0,0.24625[0.424542],0.271939[0.440638],0.221569[0.406956],79,0_22
Signal0,0.24625[0.424542],0.271939[0.440638],0.221569[0.406956],79,0_22
Hybridindex,5.903[5.74725],5.98938[5.87063],5.8185[5.62265],80,0_22
Pref0,0.2085[0.401283],0.215875[0.406794],0.201286[0.395684],80,0_22
Signal0,0.2085[0.401283],0.215875[0.406794],0.201286[0.395684],80,0_22
Hybridindex,6.04425[5.80753],6.0682[5.79682],6.02044[5.81806],81,0_22
Pref0,0.223[0.412639],0.225677[0.413201],0.220339[0.412063],81,0_22
Signal0,0.223[0.412639],0.225677[0.413201],0.220339[0.412063],81,0_22
Hybridindex,6.12[5.76863],6.00399[5.69698],6.23671[5.8375],82,0_22
Pref0,0.22725[0.414406],0.218345[0.408878],0.236209[0.419704],82,0_22
Signal0,0.22725[0.414406],0.218345[0.408878],0.236209[0.419704],82,0_22
Hybridindex,6.10275[5.75963],6.02142[5.70007],6.18859[5.8206],83,0_22
Pref0,0.22625[0.414048],0.219085[0.409486],0.233813[0.418677],83,0_22
Signal0,0.22625[0.414048],0.219085[0.409486],0.233813[0.418677],83,0_22
Hybridindex,6.163[5.78532],6.21875[5.83113],6.10813[5.73935],84,0_22
Pref0,0.23225[0.417055],0.236391[0.419192],0.228175[0.414901],84,0_22
Signal0,0.23225[0.417055],0.236391[0.419192],0.228175[0.414901],84,0_22
Hybridindex,5.95275[5.61118],6.0697[5.72948],5.83812[5.49034],85,0_22
Pref0,0.21375[0.40489],0.222222[0.411466],0.205446[0.398164],85,0_22
Signal0,0.21375[0.40489],0.222222[0.411466],0.205446[0.398164],85,0_22
Hybridindex,5.655[5.37129],5.57051[5.32032],5.74068[5.42113],86,0_22
Pref0,0.19175[0.389046],0.186693[0.385179],0.196878[0.392862],86,0_22
Signal0,0.19175[0.389046],0.186693[0.385179],0.196878[0.392862],86,0_22
Hybridindex,5.72625[5.38274],5.74778[5.38515],5.70415[5.38019],87,0_22
Pref0,0.1945[0.389448],0.199408[0.391443],0.189463[0.387325],87,0_22
Signal0,0.1945[0.389448],0.199408[0.391443],0.189463[0.387325],87,0_22
Hybridindex,5.644[5.26488],5.67437[5.20871],5.61393[5.31975],88,0_22
Pref0,0.18975[0.38713],0.18995[0.388399],0.189552[0.38587],88,0_22
Signal0,0.18975[0.38713],0.18995[0.388399],0.189552[0.38587],88,0_22
Hybridindex,5.53775[5.18878],5.55885[5.1954],5.5176[5.18237],89,0_22
Pref0,0.18075[0.3804],0.182702[0.382094],0.178886[0.378767],89,0_22
Signal0,0.18075[0.3804],0.182702[0.382094],0.178886[0.378767],89,0_22
Hybridindex,5.2715[4.8442],5.1372[4.73555],5.39873[4.94157],90,0_22
Pref0,0.15625[0.357716],0.147996[0.350728],0.16407[0.364041],90,0_22
Signal0,0.15625[0.357716],0.147996[0.350728],0.16407[0.364041],90,0_22
Hybridindex,5.245[4.74489],5.31463[4.75808],5.17179[4.72988],91,0_22
Pref0,0.15375[0.354945],0.160976[0.360134],0.146154[0.349245],91,0_22
Signal0,0.15375[0.354945],0.160976[0.360134],0.146154[0.349245],91,0_22
Hybridindex,5.144[4.6613],5.09225[4.68396],5.19776[4.63704],92,0_22
Pref0,0.14775[0.350421],0.145731[0.348991],0.149847[0.351888],92,0_22
Signal0,0.14775[0.350421],0.145731[0.348991],0.149847[0.351888],92,0_22
Hybridindex,5.20225[4.64001],5.27366[4.64611],5.12718[4.63241],93,0_22
Pref0,0.14525[0.345727],0.150244[0.351113],0.14[0.339894],93,0_22
Signal0,0.14525[0.345727],0.150244[0.351113],0.14[0.339894],93,0_22
Hybridindex,4.966[4.39615],4.92246[4.29461],5.00894[4.49361],94,0_22
Pref0,0.12825[0.328142],0.123364[0.322281],0.133069[0.33375],94,0_22
Signal0,0.12825[0.328142],0.123364[0.322281],0.133069[0.33375],94,0_22
Hybridindex,4.80025[4.21536],4.76485[4.23299],4.83636[4.19698],95,0_22
Pref0,0.1205[0.317773],0.119307[0.317592],0.121717[0.317953],95,0_22
Signal0,0.1205[0.317773],0.119307[0.317592],0.121717[0.317953],95,0_22
Hybridindex,4.73475[4.07401],4.74384[4.03251],4.72612[4.11299],96,0_22
Pref0,0.11275[0.308484],0.11037[0.304628],0.11501[0.312084],96,0_22
Signal0,0.11275[0.308484],0.11037[0.304628],0.11501[0.312084],96,0_22
Hybridindex,4.73775[4.07647],4.901[4.21268],4.57286[3.92722],97,0_22
Pref0,0.11275[0.309293],0.120896[0.319454],0.104523[0.298454],97,0_22
Signal0,0.11275[0.309293],0.120896[0.319454],0.104523[0.298454],97,0_22
Hybridindex,4.54725[3.77358],4.47603[3.57422],4.62487[3.97804],98,0_22
Pref0,0.0915[0.28395],0.0824545[0.272429],0.101358[0.295682],98,0_22
Signal0,0.0915[0.28395],0.0824545[0.272429],0.101358[0.295682],98,0_22
Hybridindex,4.51875[3.6931],4.46037[3.68037],4.57975[3.70538],99,0_22
Pref0,0.0875[0.277207],0.0861057[0.27701],0.0889571[0.277405],99,0_22
Signal0,0.0875[0.277207],0.0861057[0.27701],0.0889571[0.277405],99,0_22
Hybridindex,4.4245[3.53639],4.30727[3.37349],4.54267[3.68956],100,0_22
Pref0,0.08[0.263344],0.0702191[0.249101],0.0898594[0.276611],100,0_22
Signal0,0.08[0.263344],0.0702191[0.249101],0.0898594[0.276611],100,0_22
Hybridindex,9.69[9.93498],9.54[9.92917],9.84[9.93853],1,0_23
Pref0,0.4845[0.496749],0.477[0.496458],0.492[0.496927],1,0_23
Signal0,0.4845[0.496749],0.477[0.496458],0.492[0.496927],1,0_23
Hybridindex,9.7715[9.88912],9.99156[9.8912],9.54834[9.88202],2,0_23
Pref0,0.48825[0.495719],0.500497[0.496012],0.475831[0.495112],2,0_23
Signal0,0.48825[0.495719],0.500497[0.496012],0.475831[0.495112],2,0_23
Hybridindex,9.50775[9.83317],9.44826[9.81368],9.56784[9.85246],3,0_23
Pref0,0.474[0.495302],0.472139[0.493963],0.475879[0.496643],3,0_23
Signal0,0.474[0.495302],0.472139[0.493963],0.475879[0.496643],3,0_23
Hybridindex,9.495[9.81441],9.60933[9.81451],9.38136[9.813],4,0_23
Pref0,0.47125[0.496536],0.475928[0.496146],0.4666[0.496881],4,0_23
Signal0,0.47125[0.496536],0.475928[0.496146],0.4666[0.496881],4,0_23
Hybridindex,9.3985[9.77115],9.14119[9.74747],9.67009[9.78876],5,0_23
Pref0,0.46675[0.495751],0.452288[0.494529],0.482014[0.496582],5,0_23
Signal0,0.46675[0.495751],0.452288[0.494529],0.482014[0.496582],5,0_23
Hybridindex,9.47325[9.78733],9.79923[9.78773],9.1194[9.7746],6,0_23
Pref0,0.471[0.497402],0.485591[0.498108],0.455162[0.49615],6,0_23
Signal0,0.471[0.497402],0.485591[0.498108],0.455162[0.49615],6,0_23
Hybridindex,8.796[9.67632],8.60939[9.64517],8.97139[9.70223],7,0_23
Pref0,0.43875[0.493075],0.429825[0.491127],0.447139[0.494753],7,0_23
Signal0,0.43875[0.493075],0.429825[0.491127],0.447139[0.494753],7,0_23
Hybridindex,8.81575[9.64146],8.6844[9.61042],8.94373[9.66989],8,0_23
Pref0,0.441[0.493223],0.43465[0.492121],0.447187[0.494216],8,0_23
Signal0,0.441[0.493223],0.43465[0.492121],0.447187[0.494216],8,0_23
Hybridindex,8.92175[9.63846],8.83081[9.63196],9.01089[9.644],9,0_23
Pref0,0.4465[0.49309],0.440404[0.492862],0.452475[0.49324],9,0_23
Signal0,0.4465[0.49309],0.440404[0.492862],0.452475[0.49324],9,0_23
Hybridindex,8.82475[9.58009],8.81549[9.56549],8.83366[9.59412],10,0_23
Pref0,0.442[0.491565],0.439348[0.490107],0.444553[0.492951],10,0_23
Signal0,0.442[0.491565],0.439348[0.490107],0.444553[0.492951],10,0_23
Hybridindex,8.4055[9.4523],8.18953[9.43654],8.60287[9.46238],11,0_23
Pref0,0.421[0.489397],0.408901[0.487621],0.432057[0.490753],11,0_23
Signal0,0.421[0.489397],0.408901[0.487621],0.432057[0.490753],11,0_23
Hybridindex,8.5825[9.42075],8.592[9.41361],8.573[9.42787],12,0_23
Pref0,0.431[0.490142],0.431[0.489121],0.431[0.491161],12,0_23
Signal0,0.431[0.490142],0.431[0.489121],0.431[0.491161],12,0_23
Hybridindex,8.4925[9.36523],8.31183[9.33971],8.68168[9.38814],13,0_23
Pref0,0.424[0.48885],0.416911[0.487816],0.431423[0.48982],13,0_23
Signal0,0.424[0.48885],0.416911[0.487816],0.431423[0.48982],13,0_23
Hybridindex,8.461[9.32535],8.40732[9.37252],8.51744[9.27518],14,0_23
Pref0,0.424[0.489361],0.420976[0.489499],0.427179[0.489196],14,0_23
Signal0,0.424[0.489361],0.420976[0.489499],0.427179[0.489196],14,0_23
Hybridindex,8.67425[9.29295],8.80769[9.2734],8.54397[9.31016],15,0_23
Pref0,0.432[0.4913],0.440283[0.491812],0.423913[0.490665],15,0_23
Signal0,0.432[0.4913],0.440283[0.491812],0.423913[0.490665],15,0_23
Hybridindex,8.30575[9.18385],8.44204[9.1704],8.17163[9.1951],16,0_23
Pref0,0.4145[0.487791],0.421875[0.487955],0.407242[0.48752],16,0_23
Signal0,0.4145[0.487791],0.421875[0.487955],0.407242[0.48752],16,0_23
Hybridindex,8.45225[9.17929],8.45302[9.20048],8.45147[9.15757],17,0_23
Pref0,0.42175[0.489134],0.422849[0.488728],0.420627[0.489546],17,0_23
Signal0,0.42175[0.489134],0.422849[0.488728],0.420627[0.489546],17,0_23
Hybridindex,8.409[9.10279],8.22898[9.07343],8.59302[9.12903],18,0_23
Pref0,0.41775[0.488989],0.405539[0.48695],0.430233[0.49075],18,0_23
Signal0,0.41775[0.488989],0.405539[0.48695],0.430233[0.49075],18,0_23
Hybridindex,8.5805[9.08818],8.63855[9.08641],8.52495[9.08953],19,0_23
Pref0,0.42625[0.489577],0.428937[0.489993],0.423679[0.489165],19,0_23
Signal0,0.42625[0.489577],0.428937[0.489993],0.423679[0.489165],19,0_23
Hybridindex,8.18475[8.97166],8.05237[8.94232],8.32034[8.9996],20,0_23
Pref0,0.407[0.487187],0.398221[0.484459],0.415992[0.489802],20,0_23
Signal0,0.407[0.487187],0.398221[0.484459],0.415992[0.489802],20,0_23
Hybridindex,8.003[8.88599],7.77107[8.83495],8.21752[8.92757],21,0_23
Pref0,0.3985[0.485745],0.387617[0.484261],0.408566[0.486896],21,0_23
Signal0,0.3985[0.485745],0.387617[0.484261],0.408566[0.486896],21,0_23
Hybridindex,7.94275[8.81484],7.85778[8.82198],8.02926[8.80671],22,0_23
Pref0,0.39225[0.484267],0.386026[0.482491],0.398587[0.485987],22,0_23
Signal0,0.39225[0.484267],0.386026[0.482491],0.398587[0.485987],22,0_23
Hybridindex,8.1525[8.79658],8.26752[8.75444],8.03445[8.83806],23,0_23
Pref0,0.40575[0.486818],0.413623[0.486939],0.39767[0.486562],23,0_23
Signal0,0.40575[0.486818],0.413623[0.486939],0.39767[0.486562],23,0_23
Hybridindex,7.784[8.66258],7.93578[8.66156],7.62602[8.66082],24,0_23
Pref0,0.385[0.483244],0.390686[0.484628],0.379082[0.481729],24,0_23
Signal0,0.385[0.483244],0.390686[0.484628],0.379082[0.481729],24,0_23
Hybridindex,7.5955[8.57392],7.84924[8.70176],7.34926[8.44072],25,0_23
Pref0,0.37375[0.480037],0.388325[0.483972],0.359606[0.475761],25,0_23
Signal0,0.37375[0.480037],0.388325[0.483972],0.359606[0.475761],25,0_23
Hybridindex,7.437[8.48522],7.19421[8.43203],7.66473[8.52854],26,0_23
Pref0,0.3645[0.476854],0.351756[0.472352],0.376453[0.480731],26,0_23
Signal0,0.3645[0.476854],0.351756[0.472352],0.376453[0.480731],26,0_23
Hybridindex,7.62725[8.57099],7.57192[8.56977],7.68347[8.57187],27,0_23
Pref0,0.3755[0.479583],0.370536[0.477526],0.380544[0.481612],27,0_23
Signal0,0.3755[0.479583],0.370536[0.477526],0.380544[0.481612],27,0_23
Hybridindex,7.7855[8.59394],7.78718[8.60101],7.78374[8.58653],28,0_23
Pref0,0.385[0.482986],0.385519[0.483187],0.384458[0.482775],28,0_23
Signal0,0.385[0.482986],0.385519[0.483187],0.384458[0.482775],28,0_23
Hybridindex,8.12[8.63436],8.05903[8.56629],8.17788[8.69809],29,0_23
Pref0,0.4025[0.486049],0.397844[0.483385],0.40692[0.488524],29,0_23
Signal0,0.4025[0.486049],0.397844[0.483385],0.40692[0.488524],29,0_23
Hybridindex,8.07675[8.58692],8.14685[8.5827],8.00651[8.59058],30,0_23
Pref0,0.3975[0.486306],0.400599[0.486952],0.394394[0.485638],30,0_23
Signal0,0.3975[0.486306],0.400599[0.486952],0.394394[0.485638],30,0_23
Hybridindex,7.78725[8.50649],8.26249[8.59584],7.32974[8.39419],31,0_23
Pref0,0.38425[0.482677],0.412334[0.487312],0.357213[0.476611],31,0_23
Signal0,0.38425[0.482677],0.412334[0.487312],0.357213[0.476611],31,0_23
Hybridindex,7.231[8.32004],6.99194[8.23762],7.46673[8.39386],32,0_23
Pref0,0.3515[0.474023],0.338369[0.469951],0.364449[0.477651],32,0_23
Signal0,0.3515[0.474023],0.338369[0.469951],0.364449[0.477651],32,0_23
Hybridindex,7.26475[8.2804],7.33234[8.28375],7.19565[8.2764],33,0_23
Pref0,0.35525[0.47294],0.360534[0.473674],0.349848[0.472128],33,0_23
Signal0,0.35525[0.47294],0.360534[0.473674],0.349848[0.472128],33,0_23
Hybridindex,7.061[8.20227],7.0996[8.20007],7.02248[8.20429],34,0_23
Pref0,0.34325[0.469366],0.344344[0.469325],0.342158[0.469405],34,0_23
Signal0,0.34325[0.469366],0.344344[0.469325],0.342158[0.469405],34,0_23
Hybridindex,6.81675[8.10542],6.81446[8.06356],6.81899[8.14616],35,0_23
Pref0,0.331[0.464961],0.330637[0.465038],0.331355[0.464886],35,0_23
Signal0,0.331[0.464961],0.330637[0.465038],0.331355[0.464886],35,0_23
Hybridindex,6.7775[8.04284],6.92638[8.04904],6.63503[8.03432],36,0_23
Pref0,0.329[0.46396],0.336912[0.467488],0.321429[0.460431],36,0_23
Signal0,0.329[0.46396],0.336912[0.467488],0.321429[0.460431],36,0_23
Hybridindex,6.40825[7.85181],6.42552[7.88441],6.39231[7.82156],37,0_23
Pref0,0.30525[0.45464],0.307812[0.455626],0.302885[0.453715],37,0_23
Signal0,0.30525[0.45464],0.307812[0.455626],0.302885[0.453715],37,0_23
Hybridindex,6.4815[7.81683],6.53854[7.82279],6.42746[7.8108],38,0_23
Pref0,0.3085[0.456977],0.309353[0.457197],0.307692[0.456767],38,0_23
Signal0,0.3085[0.456977],0.309353[0.457197],0.307692[0.456767],38,0_23
Hybridindex,6.578[7.83973],6.66552[7.84321],6.48782[7.83513],39,0_23
