X2,X3,X4,X5,Generation,Iter
Hybridindex,9.95525[1.76872],9.9348[1.75089],9.97653[1.78685],66,0_88
Pref0,0.49475[0.369591],0.479902[0.372245],0.510204[0.366169],66,0_88
Signal0,0.49475[0.369591],0.479902[0.372245],0.510204[0.366169],66,0_88
Hybridindex,9.97675[1.7154],9.98757[1.75148],9.96579[1.67801],67,0_88
Pref0,0.495[0.36225],0.485586[0.360915],0.504527[0.363348],67,0_88
Signal0,0.495[0.36225],0.485586[0.360915],0.504527[0.363348],67,0_88
Hybridindex,9.9315[1.6764],9.85544[1.67573],10.0152[1.67314],68,0_88
Pref0,0.51975[0.361227],0.521947[0.364837],0.517332[0.357195],68,0_88
Signal0,0.51975[0.361227],0.521947[0.364837],0.517332[0.357195],68,0_88
Hybridindex,9.87975[1.72015],9.88721[1.66547],9.87239[1.77239],69,0_88
Pref0,0.50125[0.365203],0.507049[0.364528],0.495531[0.365778],69,0_88
Signal0,0.50125[0.365203],0.507049[0.364528],0.495531[0.365778],69,0_88
Hybridindex,9.90975[1.74549],9.92098[1.75988],9.89795[1.73015],70,0_88
Pref0,0.49625[0.361055],0.492683[0.359804],0.5[0.362329],70,0_88
Signal0,0.49625[0.361055],0.492683[0.359804],0.5[0.362329],70,0_88
Hybridindex,9.91375[1.6881],9.91427[1.70986],9.91326[1.66719],71,0_88
Pref0,0.48625[0.367336],0.4923[0.364903],0.480507[0.36954],71,0_88
Signal0,0.48625[0.367336],0.4923[0.364903],0.480507[0.36954],71,0_88
Hybridindex,9.913[1.69799],9.8254[1.66019],10.002[1.73103],72,0_88
Pref0,0.47725[0.373641],0.467758[0.373611],0.486895[0.373424],72,0_88
Signal0,0.47725[0.373641],0.467758[0.373611],0.486895[0.373424],72,0_88
Hybridindex,9.8655[1.74726],9.87801[1.72676],9.85407[1.7657],73,0_88
Pref0,0.4965[0.369781],0.48534[0.366524],0.506699[0.372439],73,0_88
Signal0,0.4965[0.369781],0.48534[0.366524],0.506699[0.372439],73,0_88
Hybridindex,9.83625[1.74372],9.87359[1.72296],9.80088[1.76243],74,0_88
Pref0,0.50175[0.366227],0.502055[0.364814],0.501461[0.36756],74,0_88
Signal0,0.50175[0.366227],0.502055[0.364814],0.501461[0.36756],74,0_88
Hybridindex,9.88[1.71555],9.91049[1.69204],9.85275[1.73583],75,0_88
Pref0,0.493[0.363938],0.491525[0.3616],0.494318[0.366011],75,0_88
Signal0,0.493[0.363938],0.491525[0.3616],0.494318[0.366011],75,0_88
Hybridindex,9.902[1.70078],9.9224[1.66346],9.88267[1.73517],76,0_88
Pref0,0.509[0.368333],0.5[0.373176],0.517527[0.36348],76,0_88
Signal0,0.509[0.368333],0.5[0.373176],0.517527[0.36348],76,0_88
Hybridindex,9.933[1.67153],9.98961[1.65619],9.87513[1.6851],77,0_88
Pref0,0.51425[0.369692],0.511869[0.373925],0.516684[0.365298],77,0_88
Signal0,0.51425[0.369692],0.511869[0.373925],0.516684[0.365298],77,0_88
Hybridindex,9.9185[1.69126],9.832[1.63165],10.005[1.74456],78,0_88
Pref0,0.5075[0.363241],0.5175[0.365983],0.4975[0.3602],78,0_88
Signal0,0.5075[0.363241],0.5175[0.365983],0.4975[0.3602],78,0_88
Hybridindex,9.84525[1.65353],9.87114[1.67646],9.8191[1.62964],79,0_88
Pref0,0.4985[0.373829],0.487562[0.37336],0.509548[0.373977],79,0_88
Signal0,0.4985[0.373829],0.487562[0.37336],0.509548[0.373977],79,0_88
Hybridindex,9.91425[1.68931],9.96122[1.70474],9.86912[1.67311],80,0_88
Pref0,0.50725[0.369895],0.515816[0.367013],0.49902[0.372457],80,0_88
Signal0,0.50725[0.369895],0.515816[0.367013],0.49902[0.372457],80,0_88
Hybridindex,9.95775[1.71809],9.94153[1.72552],9.97371[1.7106],81,0_88
Pref0,0.4995[0.374499],0.49748[0.375327],0.501488[0.373672],81,0_88
Signal0,0.4995[0.374499],0.49748[0.375327],0.501488[0.373672],81,0_88
Hybridindex,10.0315[1.68293],9.97716[1.68111],10.0842[1.68302],82,0_88
Pref0,0.4895[0.374352],0.504061[0.376982],0.475369[0.371237],82,0_88
Signal0,0.4895[0.374352],0.504061[0.376982],0.475369[0.371237],82,0_88
Hybridindex,10.0023[1.67694],10.0057[1.60207],9.99903[1.74371],83,0_88
Pref0,0.4865[0.368874],0.484959[0.36868],0.487934[0.369048],83,0_88
Signal0,0.4865[0.368874],0.484959[0.36868],0.487934[0.369048],83,0_88
Hybridindex,9.9585[1.7407],9.92177[1.71002],9.99501[1.76991],84,0_88
Pref0,0.48325[0.364821],0.494483[0.364855],0.472084[0.364445],84,0_88
Signal0,0.48325[0.364821],0.494483[0.364855],0.472084[0.364445],84,0_88
Hybridindex,9.93375[1.73594],9.92485[1.69044],9.94261[1.78006],85,0_88
Pref0,0.48625[0.365631],0.493487[0.365342],0.479042[0.365776],85,0_88
Signal0,0.48625[0.365631],0.493487[0.365342],0.479042[0.365776],85,0_88
Hybridindex,9.986[1.71459],9.92161[1.73318],10.0498[1.69357],86,0_88
Pref0,0.4885[0.370632],0.49598[0.366957],0.481095[0.374087],86,0_88
Signal0,0.4885[0.370632],0.49598[0.366957],0.481095[0.374087],86,0_88
Hybridindex,9.9895[1.68542],10.0201[1.69082],9.95774[1.67921],87,0_88
Pref0,0.47775[0.371322],0.485265[0.36789],0.469959[0.374688],87,0_88
Signal0,0.47775[0.371322],0.485265[0.36789],0.469959[0.374688],87,0_88
Hybridindex,10.0348[1.71367],10.0894[1.67965],9.97936[1.74575],88,0_88
Pref0,0.478[0.369481],0.471698[0.365389],0.484391[0.373476],88,0_88
Signal0,0.478[0.369481],0.471698[0.365389],0.484391[0.373476],88,0_88
Hybridindex,9.981[1.72043],9.95812[1.72169],10.0019[1.71902],89,0_88
Pref0,0.48375[0.367914],0.494764[0.367493],0.473684[0.368011],89,0_88
Signal0,0.48375[0.367914],0.494764[0.367493],0.473684[0.368011],89,0_88
Hybridindex,9.8965[1.69456],9.87189[1.74694],9.9194[1.644],90,0_88
Pref0,0.4845[0.368116],0.492739[0.363605],0.476834[0.372101],90,0_88
Signal0,0.4845[0.368116],0.492739[0.363605],0.476834[0.372101],90,0_88
Hybridindex,9.91875[1.71056],9.88566[1.70519],9.95165[1.71525],91,0_88
Pref0,0.508[0.364604],0.496991[0.361085],0.518943[0.367742],91,0_88
Signal0,0.508[0.364604],0.496991[0.361085],0.518943[0.367742],91,0_88
Hybridindex,9.9425[1.71645],9.96751[1.68012],9.91823[1.75064],92,0_88
Pref0,0.51675[0.366189],0.514721[0.364736],0.518719[0.367583],92,0_88
Signal0,0.51675[0.366189],0.514721[0.364736],0.518719[0.367583],92,0_88
Hybridindex,9.9955[1.77108],9.96418[1.75707],10.0299[1.78571],93,0_88
Pref0,0.52475[0.368799],0.524355[0.374228],0.525184[0.362739],93,0_88
Signal0,0.52475[0.368799],0.524355[0.374228],0.525184[0.362739],93,0_88
Hybridindex,10.0385[1.7412],10.0331[1.71862],10.044[1.76396],94,0_88
Pref0,0.507[0.375101],0.5[0.381314],0.514156[0.368505],94,0_88
Signal0,0.507[0.375101],0.5[0.381314],0.514156[0.368505],94,0_88
Hybridindex,10.0015[1.74971],10.0656[1.73576],9.93855[1.76104],95,0_88
Pref0,0.50875[0.372557],0.524723[0.363085],0.493062[0.380979],95,0_88
Signal0,0.50875[0.372557],0.524723[0.363085],0.493062[0.380979],95,0_88
Hybridindex,9.89425[1.69416],9.90099[1.69466],9.88737[1.69363],96,0_88
Pref0,0.51025[0.36711],0.526733[0.3653],0.493434[0.368189],96,0_88
Signal0,0.51025[0.36711],0.526733[0.3653],0.493434[0.368189],96,0_88
Hybridindex,9.8775[1.71282],9.89969[1.70683],9.85694[1.71809],97,0_88
Pref0,0.48925[0.367096],0.490125[0.364991],0.488439[0.369034],97,0_88
Signal0,0.48925[0.367096],0.490125[0.364991],0.488439[0.369034],97,0_88
Hybridindex,9.86525[1.69373],9.91875[1.69427],9.80729[1.69123],98,0_88
Pref0,0.48075[0.361254],0.475962[0.357474],0.485938[0.365234],98,0_88
Signal0,0.48075[0.361254],0.475962[0.357474],0.485938[0.365234],98,0_88
Hybridindex,9.79725[1.72221],9.79262[1.76988],9.80191[1.67288],99,0_88
Pref0,0.49775[0.363483],0.48654[0.363554],0.509027[0.363062],99,0_88
Signal0,0.49775[0.363483],0.48654[0.363554],0.509027[0.363062],99,0_88
Hybridindex,9.76975[1.69207],9.76537[1.68399],9.77393[1.69973],100,0_88
Pref0,0.5055[0.365677],0.505635[0.365969],0.505371[0.365399],100,0_88
Signal0,0.5055[0.365677],0.505635[0.365969],0.505371[0.365399],100,0_88
Hybridindex,10.41[9.80469],10.5647[9.79195],10.2632[9.81451],1,0_89
Pref0,0.5205[0.490234],0.528234[0.489598],0.513158[0.490725],1,0_89
Signal0,0.5205[0.490234],0.528234[0.489598],0.513158[0.490725],1,0_89
Hybridindex,10.4217[9.02031],10.3359[8.96998],10.5112[9.07164],2,0_89
Pref0,0.5225[0.464482],0.520568[0.464265],0.524515[0.4647],2,0_89
Signal0,0.5225[0.464482],0.520568[0.464265],0.524515[0.4647],2,0_89
Hybridindex,10.1707[7.25885],10.3205[7.18141],10.0219[7.332],3,0_89
Pref0,0.5125[0.419337],0.523069[0.414711],0.501994[0.423624],3,0_89
Signal0,0.5125[0.419337],0.523069[0.414711],0.501994[0.423624],3,0_89
Hybridindex,10.0385[5.32741],10.0139[5.25882],10.0634[5.39595],4,0_89
Pref0,0.4955[0.385006],0.481132[0.385488],0.51007[0.383968],4,0_89
Signal0,0.4955[0.385006],0.481132[0.385488],0.51007[0.383968],4,0_89
Hybridindex,10.0902[3.9096],9.93134[3.94215],10.2508[3.86983],5,0_89
Pref0,0.5105[0.374018],0.523383[0.374166],0.497487[0.373418],5,0_89
Signal0,0.5105[0.374018],0.523383[0.374166],0.497487[0.373418],5,0_89
Hybridindex,10.1475[3.11701],10.1861[3.14531],10.1112[3.08968],6,0_89
Pref0,0.50675[0.369905],0.515464[0.372049],0.498544[0.367685],6,0_89
Signal0,0.50675[0.369905],0.515464[0.372049],0.498544[0.367685],6,0_89
Hybridindex,10.106[2.69384],10.022[2.68921],10.186[2.69581],7,0_89
Pref0,0.5055[0.369418],0.492828[0.364188],0.517578[0.373935],7,0_89
Signal0,0.5055[0.369418],0.492828[0.364188],0.517578[0.373935],7,0_89
Hybridindex,10.0902[2.40197],10.0239[2.37345],10.152[2.42659],8,0_89
Pref0,0.505[0.369425],0.490145[0.366032],0.518822[0.372022],8,0_89
Signal0,0.505[0.369425],0.490145[0.366032],0.518822[0.372022],8,0_89
Hybridindex,9.9855[2.18764],10.0191[2.22819],9.95388[2.14828],9,0_89
Pref0,0.5245[0.366606],0.538144[0.360539],0.51165[0.371771],9,0_89
Signal0,0.5245[0.366606],0.538144[0.360539],0.51165[0.371771],9,0_89
Hybridindex,9.876[2.20848],9.91009[2.21168],9.84184[2.20474],10,0_89
Pref0,0.50925[0.366114],0.509491[0.368136],0.509009[0.364076],10,0_89
Signal0,0.50925[0.366114],0.509491[0.368136],0.509009[0.364076],10,0_89
Hybridindex,9.864[2.12368],9.86696[2.1439],9.86097[2.1028],11,0_89
Pref0,0.50625[0.370251],0.518299[0.369339],0.493933[0.370777],11,0_89
Signal0,0.50625[0.370251],0.518299[0.369339],0.493933[0.370777],11,0_89
Hybridindex,9.9065[2.06616],9.86341[2.06194],9.95179[2.06962],12,0_89
Pref0,0.49525[0.368921],0.50878[0.365488],0.481026[0.371965],12,0_89
Signal0,0.49525[0.368921],0.50878[0.365488],0.481026[0.371965],12,0_89
Hybridindex,9.90675[2.10456],9.85331[2.10035],9.96304[2.10752],13,0_89
Pref0,0.49075[0.370526],0.483918[0.370033],0.497947[0.370908],13,0_89
Signal0,0.49075[0.370526],0.483918[0.370033],0.497947[0.370908],13,0_89
Hybridindex,9.93025[1.99136],9.9691[1.9836],9.89359[1.99796],14,0_89
Pref0,0.51075[0.371833],0.513903[0.374334],0.507775[0.369432],14,0_89
Signal0,0.51075[0.371833],0.513903[0.374334],0.507775[0.369432],14,0_89
Hybridindex,9.89675[1.98619],9.97068[1.98214],9.82443[1.98749],15,0_89
Pref0,0.50425[0.37028],0.489889[0.378784],0.518299[0.361215],15,0_89
Signal0,0.50425[0.37028],0.489889[0.378784],0.518299[0.361215],15,0_89
Hybridindex,9.90625[2.00327],9.97236[2.00363],9.8384[2.00063],16,0_89
Pref0,0.5075[0.370397],0.519743[0.368564],0.494934[0.37185],16,0_89
Signal0,0.5075[0.370397],0.519743[0.368564],0.494934[0.37185],16,0_89
Hybridindex,9.95325[2.01263],9.97863[2.04771],9.92757[1.97616],17,0_89
Pref0,0.489[0.367599],0.489563[0.367194],0.488431[0.368008],17,0_89
Signal0,0.489[0.367599],0.489563[0.367194],0.488431[0.368008],17,0_89
Hybridindex,9.9275[2.03948],9.91229[2.09274],9.94299[1.98367],18,0_89
Pref0,0.48875[0.366399],0.484638[0.366474],0.492936[0.366276],18,0_89
Signal0,0.48875[0.366399],0.484638[0.366474],0.492936[0.366276],18,0_89
Hybridindex,9.94425[2.00363],9.93824[2.01952],9.9504[1.9872],19,0_89
Pref0,0.492[0.365289],0.489625[0.365429],0.494433[0.365129],19,0_89
Signal0,0.492[0.365289],0.489625[0.365429],0.494433[0.365129],19,0_89
Hybridindex,9.84475[1.96457],9.74643[1.93484],9.93922[1.98813],20,0_89
Pref0,0.48775[0.367389],0.49898[0.3677],0.476961[0.366767],20,0_89
Signal0,0.48775[0.367389],0.49898[0.3677],0.476961[0.366767],20,0_89
Hybridindex,9.87375[1.96652],9.90631[1.9719],9.84234[1.9608],21,0_89
Pref0,0.49025[0.367464],0.486253[0.372918],0.494106[0.362084],21,0_89
Signal0,0.49025[0.367464],0.486253[0.372918],0.494106[0.362084],21,0_89
Hybridindex,9.88025[1.952],9.83776[1.9855],9.92421[1.91572],22,0_89
Pref0,0.48825[0.368425],0.484759[0.363006],0.491862[0.373914],22,0_89
Signal0,0.48825[0.368425],0.484759[0.363006],0.491862[0.373914],22,0_89
Hybridindex,9.8775[1.92912],9.89642[1.9319],9.85729[1.92593],23,0_89
Pref0,0.4925[0.369044],0.496128[0.372044],0.488625[0.365773],23,0_89
Signal0,0.4925[0.369044],0.496128[0.372044],0.488625[0.365773],23,0_89
Hybridindex,9.86[1.9611],9.89318[1.95558],9.82793[1.96588],24,0_89
Pref0,0.4915[0.3734],0.471516[0.370178],0.510816[0.375479],24,0_89
Signal0,0.4915[0.3734],0.471516[0.370178],0.510816[0.375479],24,0_89
Hybridindex,9.923[1.95795],9.93941[1.93758],9.90609[1.97858],25,0_89
Pref0,0.50325[0.365875],0.505911[0.36465],0.500508[0.367112],25,0_89
Signal0,0.50325[0.365875],0.505911[0.36465],0.500508[0.367112],25,0_89
Hybridindex,9.95275[1.95426],9.97507[1.98596],9.93029[1.92158],26,0_89
Pref0,0.49175[0.366138],0.486042[0.365246],0.497492[0.366944],26,0_89
Signal0,0.49175[0.366138],0.486042[0.365246],0.497492[0.366944],26,0_89
Hybridindex,9.964[1.92229],10.0562[1.88002],9.87251[1.95904],27,0_89
Pref0,0.4935[0.368724],0.486948[0.370648],0.5[0.366691],27,0_89
Signal0,0.4935[0.368724],0.486948[0.370648],0.5[0.366691],27,0_89
Hybridindex,9.90875[1.9201],9.91197[1.91451],9.90546[1.9258],28,0_89
Pref0,0.492[0.366655],0.490603[0.363602],0.493428[0.369745],28,0_89
Signal0,0.492[0.366655],0.490603[0.363602],0.493428[0.369745],28,0_89
Hybridindex,9.84275[1.86464],9.8695[1.8142],9.8172[1.91123],29,0_89
Pref0,0.50375[0.365186],0.502559[0.367213],0.504888[0.363237],29,0_89
Signal0,0.50375[0.365186],0.502559[0.367213],0.504888[0.363237],29,0_89
Hybridindex,9.8635[1.88404],9.83747[1.85527],9.88781[1.91022],30,0_89
Pref0,0.51325[0.368035],0.521739[0.360503],0.505319[0.374761],30,0_89
Signal0,0.51325[0.368035],0.521739[0.360503],0.505319[0.374761],30,0_89
Hybridindex,9.79125[1.88124],9.77287[1.88963],9.80867[1.87308],31,0_89
Pref0,0.51075[0.366073],0.505139[0.368289],0.516066[0.363882],31,0_89
Signal0,0.51075[0.366073],0.505139[0.368289],0.516066[0.363882],31,0_89
Hybridindex,9.806[1.88358],9.74138[1.86718],9.86884[1.89728],32,0_89
Pref0,0.50175[0.367249],0.504057[0.365866],0.499507[0.368575],32,0_89
Signal0,0.50175[0.367249],0.504057[0.365866],0.499507[0.368575],32,0_89
Hybridindex,9.68375[1.93109],9.73043[1.92597],9.63497[1.93522],33,0_89
Pref0,0.49025[0.372532],0.498043[0.372746],0.482106[0.372134],33,0_89
Signal0,0.49025[0.372532],0.498043[0.372746],0.482106[0.372134],33,0_89
Hybridindex,9.68825[1.83962],9.70245[1.81519],9.67466[1.86259],34,0_89
Pref0,0.476[0.356615],0.464213[0.354272],0.48728[0.358479],34,0_89
Signal0,0.476[0.356615],0.464213[0.354272],0.48728[0.358479],34,0_89
Hybridindex,9.64975[1.79874],9.71741[1.78293],9.58141[1.81199],35,0_89
Pref0,0.4865[0.361687],0.473632[0.363169],0.499497[0.359718],35,0_89
Signal0,0.4865[0.361687],0.473632[0.363169],0.499497[0.359718],35,0_89
Hybridindex,9.723[1.85176],9.70314[1.86188],9.74363[1.84097],36,0_89
Pref0,0.50025[0.375],0.497547[0.380129],0.503058[0.369575],36,0_89
Signal0,0.50025[0.375],0.497547[0.380129],0.503058[0.369575],36,0_89
Hybridindex,9.6855[1.85643],9.71129[1.93257],9.65966[1.7765],37,0_89
Pref0,0.513[0.367193],0.496004[0.367898],0.53003[0.365695],37,0_89
Signal0,0.513[0.367193],0.496004[0.367898],0.53003[0.365695],37,0_89
Hybridindex,9.70025[1.84838],9.68214[1.86976],9.71844[1.82649],38,0_89
Pref0,0.50725[0.370908],0.505489[0.371408],0.509018[0.370396],38,0_89
Signal0,0.50725[0.370908],0.505489[0.371408],0.509018[0.370396],38,0_89
Hybridindex,9.62625[1.82022],9.66164[1.78797],9.5889[1.85291],39,0_89
Pref0,0.49625[0.36587],0.49075[0.372055],0.502055[0.359135],39,0_89
Signal0,0.49625[0.36587],0.49075[0.372055],0.502055[0.359135],39,0_89
Hybridindex,9.59025[1.83806],9.57802[1.82262],9.60296[1.85389],40,0_89
Pref0,0.49875[0.365545],0.50736[0.365589],0.489806[0.365285],40,0_89
Signal0,0.49875[0.365545],0.50736[0.365589],0.489806[0.365285],40,0_89
Hybridindex,9.5865[1.85014],9.57473[1.83963],9.59917[1.86131],41,0_89
Pref0,0.493[0.359097],0.492285[0.365375],0.493769[0.352211],41,0_89
Signal0,0.493[0.359097],0.492285[0.365375],0.493769[0.352211],41,0_89
Hybridindex,9.6775[1.83405],9.6893[1.85148],9.66549[1.81605],42,0_89
Pref0,0.485[0.365068],0.474232[0.366904],0.495964[0.362862],42,0_89
Signal0,0.485[0.365068],0.474232[0.366904],0.495964[0.362862],42,0_89
Hybridindex,9.646[1.81905],9.62475[1.81654],9.66717[1.8213],43,0_89
Pref0,0.49775[0.36245],0.490982[0.357315],0.504491[0.367369],43,0_89
Signal0,0.49775[0.36245],0.490982[0.357315],0.504491[0.367369],43,0_89
Hybridindex,9.68225[1.80843],9.67573[1.82025],9.68918[1.79577],44,0_89
Pref0,0.4985[0.369456],0.48932[0.373104],0.508247[0.36529],44,0_89
Signal0,0.4985[0.369456],0.48932[0.373104],0.508247[0.36529],44,0_89
Hybridindex,9.6055[1.82136],9.57143[1.78997],9.63733[1.84964],45,0_89
Pref0,0.48875[0.363316],0.495342[0.367168],0.482592[0.35957],45,0_89
Signal0,0.48875[0.363316],0.495342[0.367168],0.482592[0.35957],45,0_89
Hybridindex,9.60775[1.82572],9.57374[1.84154],9.63889[1.81056],46,0_89
Pref0,0.488[0.370616],0.486925[0.366035],0.488985[0.374758],46,0_89
Signal0,0.488[0.370616],0.486925[0.366035],0.488985[0.374758],46,0_89
Hybridindex,9.527[1.80756],9.56508[1.83498],9.49128[1.78072],47,0_89
Pref0,0.4785[0.365428],0.465393[0.368],0.490795[0.362569],47,0_89
Signal0,0.4785[0.365428],0.465393[0.368],0.490795[0.362569],47,0_89
Hybridindex,9.598[1.81188],9.60896[1.83242],9.58743[1.79177],48,0_89
Pref0,0.4945[0.363276],0.492363[0.358477],0.496562[0.367835],48,0_89
Signal0,0.4945[0.363276],0.492363[0.358477],0.496562[0.367835],48,0_89
Hybridindex,9.53175[1.8182],9.5638[1.87031],9.49575[1.75715],49,0_89
Pref0,0.48225[0.367505],0.48913[0.363928],0.474522[0.37133],49,0_89
Signal0,0.48225[0.367505],0.48913[0.363928],0.474522[0.37133],49,0_89
Hybridindex,9.58925[1.80704],9.54885[1.79567],9.62989[1.81751],50,0_89
Pref0,0.45875[0.359059],0.456132[0.36287],0.461384[0.355164],50,0_89
Signal0,0.45875[0.359059],0.456132[0.36287],0.461384[0.355164],50,0_89
Hybridindex,9.6345[1.76548],9.65752[1.76453],9.6087[1.76619],51,0_89
Pref0,0.48475[0.360753],0.486755[0.36043],0.482503[0.361101],51,0_89
Signal0,0.48475[0.360753],0.486755[0.36043],0.482503[0.361101],51,0_89
Hybridindex,9.6065[1.73671],9.5398[1.77912],9.67059[1.69249],52,0_89
Pref0,0.49175[0.367841],0.488265[0.37609],0.495098[0.359705],52,0_89
Signal0,0.49175[0.367841],0.488265[0.37609],0.495098[0.359705],52,0_89
Hybridindex,9.58875[1.77729],9.58309[1.78197],9.59468[1.77235],53,0_89
Pref0,0.5105[0.368971],0.504888[0.370563],0.516377[0.367205],53,0_89
Signal0,0.5105[0.368971],0.504888[0.370563],0.516377[0.367205],53,0_89
Hybridindex,9.60425[1.76437],9.61319[1.80127],9.59502[1.7254],54,0_89
Pref0,0.5125[0.364477],0.522638[0.363815],0.502033[0.364864],54,0_89
Signal0,0.5125[0.364477],0.522638[0.363815],0.502033[0.364864],54,0_89
Hybridindex,9.67225[1.79936],9.70738[1.79702],9.63389[1.80114],55,0_89
Pref0,0.50175[0.366909],0.496169[0.372658],0.507845[0.360426],55,0_89
Signal0,0.50175[0.366909],0.496169[0.372658],0.507845[0.360426],55,0_89
Hybridindex,9.6735[1.79273],9.70867[1.78216],9.63971[1.80219],56,0_89
Pref0,0.507[0.362217],0.494898[0.362072],0.518627[0.361975],56,0_89
Signal0,0.507[0.362217],0.494898[0.362072],0.518627[0.361975],56,0_89
Hybridindex,9.5665[1.76906],9.55528[1.80158],9.57781[1.73559],57,0_89
Pref0,0.50375[0.365186],0.493028[0.361839],0.514558[0.368214],57,0_89
Signal0,0.50375[0.365186],0.493028[0.361839],0.514558[0.368214],57,0_89
Hybridindex,9.52[1.8082],9.52578[1.80539],9.51434[1.81093],58,0_89
Pref0,0.503[0.361927],0.5[0.361857],0.505935[0.361971],58,0_89
Signal0,0.503[0.361927],0.5[0.361857],0.505935[0.361971],58,0_89
Hybridindex,9.53425[1.80913],9.54392[1.76509],9.52498[1.85033],59,0_89
Pref0,0.5075[0.363928],0.495403[0.364723],0.519099[0.362786],59,0_89
Signal0,0.5075[0.363928],0.495403[0.364723],0.519099[0.362786],59,0_89
Hybridindex,9.5325[1.77051],9.53538[1.73531],9.52976[1.80334],60,0_89
Pref0,0.50225[0.36417],0.502564[0.366191],0.501951[0.362237],60,0_89
Signal0,0.50225[0.36417],0.502564[0.366191],0.501951[0.362237],60,0_89
Hybridindex,9.5135[1.79034],9.47908[1.78837],9.54819[1.79165],61,0_89
Pref0,0.49125[0.366468],0.48257[0.364573],0.5[0.368161],61,0_89
Signal0,0.49125[0.366468],0.48257[0.364573],0.5[0.368161],61,0_89
Hybridindex,9.468[1.74441],9.39102[1.73967],9.54361[1.74575],62,0_89
Pref0,0.495[0.364314],0.502018[0.364267],0.488107[0.36423],62,0_89
Signal0,0.495[0.364314],0.502018[0.364267],0.488107[0.36423],62,0_89
Hybridindex,9.4085[1.74868],9.39474[1.77118],9.423[1.72454],63,0_89
Pref0,0.4875[0.368909],0.479045[0.362469],0.496407[0.375368],63,0_89
Signal0,0.4875[0.368909],0.479045[0.362469],0.496407[0.375368],63,0_89
Hybridindex,9.4435[1.78845],9.47835[1.8095],9.41068[1.76778],64,0_89
Pref0,0.495[0.370776],0.500515[0.375472],0.489806[0.366223],64,0_89
Signal0,0.495[0.370776],0.500515[0.375472],0.489806[0.366223],64,0_89
Hybridindex,9.36125[1.7526],9.36687[1.73909],9.35581[1.76557],65,0_89
Pref0,0.488[0.369602],0.482724[0.371366],0.49311[0.367814],65,0_89
Signal0,0.488[0.369602],0.482724[0.371366],0.49311[0.367814],65,0_89
Hybridindex,9.26125[1.75986],9.21926[1.80251],9.30127[1.71727],66,0_89
Pref0,0.49475[0.367216],0.48002[0.364062],0.508789[0.369651],66,0_89
Signal0,0.49475[0.367216],0.48002[0.364062],0.508789[0.369651],66,0_89
Hybridindex,9.24975[1.78837],9.27277[1.81582],9.22677[1.76023],67,0_89
Pref0,0.5175[0.365642],0.548549[0.361976],0.486513[0.366652],67,0_89
Signal0,0.5175[0.365642],0.548549[0.361976],0.486513[0.366652],67,0_89
Hybridindex,9.2[1.79297],9.20833[1.83268],9.19112[1.7496],68,0_89
Pref0,0.50125[0.371313],0.50436[0.363993],0.497934[0.378934],68,0_89
Signal0,0.50125[0.371313],0.50436[0.363993],0.497934[0.378934],68,0_89
Hybridindex,9.20375[1.77295],9.17853[1.76937],9.22745[1.77599],69,0_89
