X2,X3,X4,X5,Generation,Iter
Pref0,0.485[0.48839],0.469591[0.489493],0.500502[0.486786],13,0_83
Signal0,0.479[0.487913],0.463111[0.489812],0.494985[0.485471],13,0_83
Hybridindex,10.3422[9.22702],10.2328[9.22596],10.4491[9.22681],14,0_83
Pref0,0.51675[0.486153],0.509615[0.486829],0.523715[0.48539],14,0_83
Signal0,0.5095[0.487504],0.506579[0.487399],0.512352[0.487589],14,0_83
Hybridindex,10.9238[9.09412],10.9375[9.08088],10.9096[9.10775],15,0_83
Pref0,0.54325[0.48606],0.539862[0.486668],0.546748[0.485407],15,0_83
Signal0,0.53875[0.484379],0.541339[0.485786],0.536077[0.482908],15,0_83
Hybridindex,11.4578[8.96845],11.4849[8.99455],11.4311[8.94261],16,0_83
Pref0,0.56975[0.481934],0.57006[0.482956],0.569444[0.480925],16,0_83
Signal0,0.56725[0.482807],0.569052[0.482579],0.565476[0.483024],16,0_83
Hybridindex,11.5962[8.86275],11.4232[8.84632],11.7635[8.8754],17,0_83
Pref0,0.57725[0.479747],0.567141[0.481149],0.587021[0.478186],17,0_83
Signal0,0.57575[0.480507],0.570193[0.480184],0.581121[0.480758],17,0_83
Hybridindex,11.6593[8.76335],11.7653[8.75981],11.5538[8.76559],18,0_83
Pref0,0.58375[0.478394],0.588766[0.477576],0.578764[0.479154],18,0_83
Signal0,0.58225[0.479437],0.587763[0.477761],0.57677[0.481035],18,0_83
Hybridindex,11.8175[8.68816],12.0055[8.5848],11.6288[8.78667],19,0_83
Pref0,0.59125[0.478851],0.600299[0.474573],0.582164[0.482938],19,0_83
Signal0,0.59475[0.480518],0.605788[0.475221],0.583667[0.485526],19,0_83
Hybridindex,11.7165[8.712],11.8609[8.68847],11.5775[8.73233],20,0_83
Pref0,0.58425[0.481692],0.592253[0.479871],0.576546[0.483313],20,0_83
Signal0,0.58975[0.484066],0.593782[0.483016],0.585868[0.485043],20,0_83
Hybridindex,11.5267[8.66883],11.6367[8.63849],11.4249[8.69562],21,0_83
Pref0,0.5775[0.481657],0.584719[0.479676],0.570809[0.48339],21,0_83
Signal0,0.58375[0.484108],0.591476[0.483028],0.57659[0.484998],21,0_83
Hybridindex,11.597[8.56626],11.7022[8.53693],11.4941[8.59361],22,0_83
Pref0,0.582[0.478305],0.586451[0.476292],0.577646[0.480227],22,0_83
Signal0,0.5875[0.48228],0.597068[0.480859],0.57814[0.483483],22,0_83
Hybridindex,11.3133[8.52532],11.0787[8.5404],11.5648[8.50192],23,0_83
Pref0,0.56875[0.482596],0.557488[0.483375],0.580829[0.481465],23,0_83
Signal0,0.57175[0.482677],0.557005[0.483183],0.587565[0.481632],23,0_83
Hybridindex,11.6653[8.48549],11.6472[8.50939],11.6834[8.46139],24,0_83
Pref0,0.59[0.481041],0.587325[0.481814],0.592685[0.480248],24,0_83
Signal0,0.59525[0.481199],0.593812[0.480853],0.596693[0.481542],24,0_83
Hybridindex,11.5995[8.47569],11.6484[8.43491],11.5512[8.51552],25,0_83
Pref0,0.5875[0.483574],0.592052[0.482935],0.583002[0.484162],25,0_83
Signal0,0.5915[0.483351],0.597082[0.481427],0.585984[0.48518],25,0_83
Hybridindex,11.2108[8.44671],11.0969[8.51533],11.319[8.37949],26,0_83
Pref0,0.5655[0.485242],0.557949[0.487775],0.572683[0.482711],26,0_83
Signal0,0.571[0.486784],0.562051[0.488321],0.579512[0.485165],26,0_83
Hybridindex,11.1888[8.40585],11.1935[8.39592],11.1841[8.41566],27,0_83
Pref0,0.56275[0.484703],0.558794[0.485789],0.566667[0.483595],27,0_83
Signal0,0.568[0.485928],0.564322[0.486381],0.571642[0.485452],27,0_83
Hybridindex,11.3142[8.33102],11.2458[8.34123],11.3859[8.31971],28,0_83
Pref0,0.57325[0.482451],0.570381[0.483787],0.576254[0.481031],28,0_83
Signal0,0.57725[0.483898],0.573314[0.485369],0.581372[0.482319],28,0_83
Hybridindex,11.5155[8.20434],11.1571[8.29273],11.8804[8.09708],29,0_83
Pref0,0.581[0.480821],0.561943[0.484015],0.600404[0.476766],29,0_83
Signal0,0.589[0.481486],0.565411[0.485348],0.613017[0.476323],29,0_83
Hybridindex,11.983[8.01977],11.8604[8.00432],12.102[8.03295],30,0_83
Pref0,0.603[0.475543],0.592386[0.473772],0.6133[0.477029],30,0_83
Signal0,0.61625[0.472346],0.610152[0.473456],0.622167[0.471191],30,0_83
Hybridindex,12.328[7.90469],12.593[7.84196],12.0571[7.9592],31,0_83
Pref0,0.62825[0.468697],0.645401[0.465556],0.610718[0.471242],31,0_83
Signal0,0.635[0.468802],0.651335[0.465789],0.618301[0.471277],31,0_83
Hybridindex,12.2015[7.9113],12.3158[7.82585],12.0838[7.99669],32,0_83
Pref0,0.6185[0.472184],0.624138[0.471199],0.61269[0.473127],32,0_83
Signal0,0.6235[0.471432],0.63202[0.469576],0.614721[0.473175],32,0_83
Hybridindex,12.359[7.84238],12.1239[7.91989],12.5927[7.7575],33,0_83
Pref0,0.62725[0.472951],0.608325[0.478002],0.646062[0.467116],33,0_83
Signal0,0.6305[0.473254],0.616349[0.478215],0.644566[0.467847],33,0_83
Hybridindex,12.631[7.61655],12.6754[7.61073],12.5871[7.62205],34,0_83
Pref0,0.6455[0.466186],0.648241[0.466339],0.642786[0.46602],34,0_83
Signal0,0.64775[0.465881],0.649246[0.464398],0.646269[0.46734],34,0_83
Hybridindex,12.7338[7.5692],12.9375[7.46599],12.5332[7.66412],35,0_83
Pref0,0.65425[0.464577],0.665827[0.459522],0.642857[0.46922],35,0_83
Signal0,0.658[0.464797],0.667339[0.460892],0.64881[0.468426],35,0_83
Hybridindex,12.6892[7.58585],12.9291[7.55202],12.4523[7.61171],36,0_83
Pref0,0.64975[0.466583],0.660966[0.462089],0.638668[0.470719],36,0_83
Signal0,0.6565[0.466109],0.669517[0.46148],0.643638[0.470284],36,0_83
Hybridindex,12.5932[7.54073],12.6852[7.47778],12.502[7.60157],37,0_83
Pref0,0.63875[0.469972],0.646084[0.467836],0.631474[0.471969],37,0_83
Signal0,0.649[0.46776],0.654618[0.465894],0.643426[0.469537],37,0_83
Hybridindex,12.6487[7.44179],12.8317[7.38984],12.4505[7.49263],38,0_83
Pref0,0.644[0.468523],0.658173[0.463816],0.628646[0.473091],38,0_83
Signal0,0.654[0.465063],0.667788[0.461468],0.639062[0.46847],38,0_83
Hybridindex,12.4902[7.42646],12.4047[7.39373],12.5789[7.4592],39,0_83
Pref0,0.6385[0.469912],0.632122[0.471152],0.645112[0.468533],39,0_83
Signal0,0.645[0.470346],0.638998[0.470737],0.651222[0.469859],39,0_83
Hybridindex,12.6438[7.3809],12.82[7.27362],12.4675[7.48249],40,0_83
Pref0,0.646[0.469504],0.66[0.46465],0.632[0.473895],40,0_83
Signal0,0.6555[0.468583],0.67[0.463789],0.641[0.472884],40,0_83
Hybridindex,12.3955[7.40315],12.5644[7.38966],12.2154[7.41326],41,0_83
Pref0,0.62775[0.471492],0.636143[0.468092],0.618802[0.474927],41,0_83
Signal0,0.6365[0.473147],0.645833[0.470343],0.62655[0.475915],41,0_83
Hybridindex,12.2208[7.36073],12.2584[7.29682],12.1819[7.42595],42,0_83
Pref0,0.61675[0.472223],0.617618[0.472361],0.615854[0.472079],42,0_83
Signal0,0.6275[0.474599],0.628937[0.473832],0.626016[0.475384],42,0_83
Hybridindex,12.117[7.30466],12.1537[7.27868],12.0809[7.32996],43,0_83
Pref0,0.60925[0.474014],0.610383[0.472706],0.608135[0.475296],43,0_83
Signal0,0.61975[0.472795],0.625[0.470394],0.614583[0.475089],43,0_83
Hybridindex,11.9492[7.30226],11.8164[7.33377],12.0856[7.26726],44,0_83
Pref0,0.602[0.476284],0.591807[0.478008],0.612462[0.474279],44,0_83
Signal0,0.613[0.4759],0.602665[0.477864],0.623607[0.473642],44,0_83
Hybridindex,12.006[7.21107],11.9823[7.19369],12.0292[7.22795],45,0_83
Pref0,0.605[0.474579],0.602123[0.476108],0.607814[0.473061],45,0_83
Signal0,0.617[0.475984],0.614257[0.474942],0.619683[0.476986],45,0_83
Hybridindex,12.0073[7.08688],12.203[7.06504],11.8047[7.10372],46,0_83
Pref0,0.61075[0.473138],0.623402[0.470113],0.59766[0.475894],46,0_83
Signal0,0.614[0.472498],0.626844[0.469981],0.600712[0.474722],46,0_83
Hybridindex,11.9433[7.01708],12.0342[6.93163],11.8611[7.09234],47,0_83
Pref0,0.6055[0.473677],0.606428[0.47125],0.604662[0.475856],47,0_83
Signal0,0.61125[0.471167],0.613804[0.470084],0.608944[0.472131],47,0_83
Hybridindex,11.9787[6.93036],12.3824[6.86571],11.5791[6.9708],48,0_83
Pref0,0.60625[0.474432],0.632161[0.4674],0.580597[0.479917],48,0_83
Signal0,0.613[0.473266],0.636181[0.466784],0.59005[0.478493],48,0_83
Hybridindex,11.647[7.03547],11.7799[6.99511],11.5111[7.07392],49,0_83
Pref0,0.585[0.480911],0.591988[0.47898],0.577856[0.482772],49,0_83
Signal0,0.59525[0.479638],0.604847[0.476849],0.58544[0.482275],49,0_83
Hybridindex,11.4782[6.99438],11.6692[6.95453],11.2933[7.02783],50,0_83
Pref0,0.57625[0.482505],0.587907[0.480458],0.564961[0.484212],50,0_83
Signal0,0.5835[0.482988],0.59248[0.481449],0.574803[0.484316],50,0_83
Hybridindex,11.096[6.95859],11.215[6.91903],10.9786[6.99541],51,0_83
Pref0,0.54825[0.487388],0.558912[0.485234],0.537736[0.489275],51,0_83
Signal0,0.55475[0.486187],0.562941[0.485247],0.546673[0.486977],51,0_83
Hybridindex,10.9812[6.89689],10.9271[6.94475],11.0341[6.84942],52,0_83
Pref0,0.53975[0.488155],0.533401[0.490185],0.545949[0.486084],52,0_83
Signal0,0.55[0.486826],0.545547[0.48817],0.554348[0.485472],52,0_83
Hybridindex,11.38[6.75077],11.3131[6.72772],11.4484[6.77356],53,0_83
Pref0,0.5695[0.484685],0.56182[0.485585],0.577351[0.483638],53,0_83
Signal0,0.576[0.482933],0.566766[0.484419],0.58544[0.481225],53,0_83
Hybridindex,11.2477[6.70379],11.3766[6.67113],11.1186[6.73387],54,0_83
Pref0,0.56675[0.487257],0.577922[0.48599],0.555556[0.488267],54,0_83
Signal0,0.5745[0.484974],0.584915[0.482752],0.564064[0.486967],54,0_83
Hybridindex,11.14[6.68032],11.014[6.70823],11.2657[6.64997],55,0_83
Pref0,0.5565[0.489191],0.551552[0.49024],0.561439[0.488091],55,0_83
Signal0,0.563[0.487372],0.556557[0.489177],0.569431[0.485478],55,0_83
Hybridindex,11.453[6.62479],11.5385[6.67598],11.3739[6.57609],56,0_83
Pref0,0.57675[0.484236],0.582206[0.482801],0.571704[0.485505],56,0_83
Signal0,0.58375[0.483074],0.591051[0.483099],0.576997[0.482953],56,0_83
Hybridindex,11.594[6.56863],11.5408[6.58512],11.6476[6.55153],57,0_83
Pref0,0.58825[0.482013],0.585657[0.481359],0.590863[0.482658],57,0_83
Signal0,0.59425[0.479053],0.588147[0.479613],0.600402[0.478409],57,0_83
Hybridindex,11.8835[6.52006],11.9438[6.52181],11.8246[6.51781],58,0_83
Pref0,0.60825[0.478181],0.609312[0.478478],0.607213[0.477888],58,0_83
Signal0,0.61325[0.478591],0.61336[0.478594],0.613142[0.478588],58,0_83
Hybridindex,11.6515[6.50277],11.7749[6.48793],11.5143[6.51649],59,0_83
Pref0,0.59275[0.477255],0.602089[0.474692],0.582365[0.479875],59,0_83
Signal0,0.599[0.47744],0.606838[0.477639],0.590285[0.477067],59,0_83
Hybridindex,11.737[6.47619],11.7903[6.45729],11.6851[6.49413],60,0_83
Pref0,0.5985[0.475182],0.60537[0.473772],0.591807[0.476457],60,0_83
Signal0,0.601[0.475972],0.605876[0.474994],0.596249[0.476875],60,0_83
Hybridindex,12.0137[6.37128],12.1024[6.39781],11.9187[6.34132],61,0_83
Pref0,0.61425[0.47098],0.620773[0.470279],0.607254[0.47163],61,0_83
Signal0,0.6185[0.473242],0.625121[0.474007],0.611399[0.472316],61,0_83
Hybridindex,12.2683[6.2604],12.3933[6.20095],12.1437[6.31661],62,0_83
Pref0,0.637[0.46366],0.648297[0.460409],0.625749[0.466605],62,0_83
Signal0,0.63825[0.466917],0.655812[0.459831],0.620758[0.473223],62,0_83
Hybridindex,12.3985[6.18799],12.5282[6.08595],12.2791[6.27815],63,0_83
Pref0,0.64425[0.464561],0.651721[0.46198],0.637368[0.466821],63,0_83
Signal0,0.64375[0.465522],0.653285[0.461745],0.634966[0.468803],63,0_83
Hybridindex,12.492[6.13783],12.8102[5.99784],12.168[6.26055],64,0_83
Pref0,0.649[0.466957],0.672944[0.458454],0.624622[0.474218],64,0_83
Signal0,0.65025[0.465618],0.672944[0.457371],0.627144[0.472749],64,0_83
Hybridindex,12.2235[6.20291],12.163[6.22089],12.2844[6.18416],65,0_83
Pref0,0.626[0.473153],0.624128[0.473417],0.627884[0.47288],65,0_83
Signal0,0.6325[0.471109],0.633599[0.471096],0.631394[0.471119],65,0_83
Hybridindex,12.0872[6.1711],12.0546[6.14542],12.1186[6.19552],66,0_83
Pref0,0.6205[0.473793],0.616837[0.474742],0.62402[0.472853],66,0_83
Signal0,0.6245[0.471699],0.62449[0.473601],0.62451[0.469864],66,0_83
Hybridindex,12.313[6.04833],12.41[6.06168],12.2193[6.03392],67,0_83
Pref0,0.63625[0.469107],0.643438[0.467429],0.629302[0.470618],67,0_83
Signal0,0.64325[0.46487],0.647508[0.463425],0.639135[0.466227],67,0_83
Hybridindex,12.026[6.04192],12.1488[5.97775],11.8995[6.10476],68,0_83
Pref0,0.61375[0.47664],0.623645[0.473674],0.603553[0.479464],68,0_83
Signal0,0.622[0.473145],0.633005[0.468773],0.61066[0.477343],68,0_83
Hybridindex,11.9057[6.09908],11.7485[6.09679],12.0694[6.09715],69,0_83
Pref0,0.60975[0.476791],0.601471[0.478199],0.618367[0.475168],69,0_83
Signal0,0.614[0.477498],0.607353[0.478964],0.620918[0.475868],69,0_83
Hybridindex,12.094[6.01857],12.0106[6.04685],12.1754[5.98971],70,0_83
Pref0,0.62775[0.472287],0.62247[0.472611],0.632905[0.471913],70,0_83
Signal0,0.632[0.472309],0.62753[0.473414],0.636364[0.471187],70,0_83
Hybridindex,12.037[5.97274],12.1742[5.95873],11.9017[5.98345],71,0_83
Pref0,0.6245[0.474605],0.634441[0.472616],0.614697[0.476355],71,0_83
Signal0,0.62825[0.473737],0.639476[0.471688],0.61718[0.475489],71,0_83
Hybridindex,11.7233[6.01164],11.9919[5.9865],11.462[6.02451],72,0_83
Pref0,0.5995[0.478121],0.618154[0.473951],0.581361[0.481448],72,0_83
Signal0,0.6055[0.477357],0.624746[0.473064],0.586785[0.480757],72,0_83
Hybridindex,11.4842[6.0283],11.4587[6.02948],11.51[6.027],73,0_83
Pref0,0.5795[0.480812],0.579183[0.482208],0.579819[0.479399],73,0_83
Signal0,0.58625[0.480818],0.587151[0.483414],0.585341[0.478185],73,0_83
Hybridindex,11.4573[5.98734],11.3625[5.95044],11.5466[6.0206],74,0_83
Pref0,0.579[0.479853],0.57312[0.47956],0.584548[0.480063],74,0_83
Signal0,0.58375[0.479177],0.577755[0.480173],0.589407[0.478167],74,0_83
Hybridindex,11.472[5.99493],11.0837[6.04013],11.8721[5.92143],75,0_83
Pref0,0.578[0.481057],0.547291[0.484976],0.609645[0.474912],75,0_83
Signal0,0.58575[0.480647],0.555665[0.484849],0.616751[0.474287],75,0_83
Hybridindex,11.827[5.81507],11.8192[5.86609],11.8345[5.76542],76,0_83
Pref0,0.60925[0.47375],0.612016[0.471897],0.606582[0.475516],76,0_83
Signal0,0.61575[0.473526],0.620163[0.472051],0.611493[0.474906],76,0_83
Hybridindex,12.029[5.73212],11.8776[5.74101],12.1687[5.72034],77,0_83
Pref0,0.6215[0.471686],0.606771[0.475226],0.635096[0.467984],77,0_83
Signal0,0.62575[0.470704],0.610417[0.473018],0.639904[0.468112],77,0_83
Hybridindex,12.469[5.60821],12.7419[5.45181],12.2004[5.74534],78,0_83
Pref0,0.6555[0.463487],0.675907[0.457414],0.635417[0.468518],78,0_83
Signal0,0.65925[0.461264],0.681452[0.452746],0.637401[0.46847],78,0_83
Hybridindex,12.308[5.62127],12.0982[5.68906],12.5128[5.54663],79,0_83
Pref0,0.642[0.467264],0.620445[0.473131],0.663043[0.460492],79,0_83
Signal0,0.6425[0.466309],0.623988[0.470874],0.660573[0.461092],79,0_83
Hybridindex,12.4755[5.57601],12.2335[5.68051],12.7094[5.46292],80,0_83
Pref0,0.6565[0.465572],0.636317[0.472255],0.676008[0.458177],80,0_83
Signal0,0.65825[0.46296],0.637335[0.469258],0.678466[0.455879],80,0_83
Hybridindex,12.6263[5.44802],12.7834[5.40416],12.4776[5.48503],81,0_83
Pref0,0.66425[0.46222],0.678498[0.460118],0.650778[0.463796],81,0_83
Signal0,0.6675[0.460373],0.681584[0.457224],0.654183[0.462938],81,0_83
Hybridindex,12.5388[5.411],12.5414[5.36429],12.5361[5.45639],82,0_83
Pref0,0.65575[0.464884],0.65404[0.465213],0.657426[0.464555],82,0_83
Signal0,0.65975[0.460005],0.657576[0.461025],0.661881[0.458994],82,0_83
Hybridindex,12.6943[5.36021],12.5701[5.33171],12.8196[5.38595],83,0_83
Pref0,0.67225[0.460657],0.662687[0.463225],0.68191[0.457845],83,0_83
Signal0,0.6785[0.456221],0.669652[0.458013],0.687437[0.45423],83,0_83
Hybridindex,12.5693[5.38334],12.4883[5.40535],12.6475[5.36081],84,0_83
Pref0,0.66325[0.464999],0.658698[0.467394],0.66765[0.462631],84,0_83
Signal0,0.6665[0.462631],0.662767[0.465992],0.670108[0.459331],84,0_83
Hybridindex,12.6227[5.32997],12.565[5.36047],12.6815[5.29815],85,0_83
Pref0,0.67175[0.461927],0.665675[0.465935],0.677923[0.457737],85,0_83
Signal0,0.67425[0.459632],0.666667[0.464515],0.681956[0.454488],85,0_83
Hybridindex,12.8782[5.21798],12.81[5.23422],12.9506[5.19973],86,0_83
Pref0,0.6895[0.452316],0.68173[0.456586],0.697734[0.447599],86,0_83
Signal0,0.6945[0.447124],0.687561[0.451001],0.701854[0.442859],86,0_83
Hybridindex,12.9488[5.18134],13.0404[5.15325],12.8543[5.20843],87,0_83
Pref0,0.69825[0.448132],0.705911[0.446072],0.690355[0.450108],87,0_83
Signal0,0.7015[0.445138],0.707882[0.442938],0.694924[0.447298],87,0_83
Hybridindex,12.9398[5.13894],13.1549[5.09423],12.7297[5.1736],88,0_83
Pref0,0.69575[0.448672],0.718623[0.438272],0.673419[0.457497],88,0_83
Signal0,0.7005[0.44615],0.719636[0.438343],0.681818[0.452862],88,0_83
Hybridindex,12.8283[5.0983],12.7558[5.05653],12.8994[5.13799],89,0_83
Pref0,0.6865[0.452181],0.682139[0.454125],0.690783[0.450222],89,0_83
Signal0,0.6935[0.446159],0.686176[0.448003],0.700694[0.444222],89,0_83
Hybridindex,12.8293[5.05791],12.9331[5.0146],12.7266[5.09827],90,0_83
Pref0,0.686[0.451557],0.691147[0.447081],0.680915[0.45588],90,0_83
Signal0,0.694[0.449014],0.700704[0.447112],0.687376[0.450789],90,0_83
Hybridindex,12.7873[5.06213],12.8065[5.02318],12.769[5.09876],91,0_83
Pref0,0.6835[0.453958],0.676591[0.457233],0.690058[0.450729],91,0_83
Signal0,0.68825[0.45187],0.682752[0.454806],0.69347[0.449004],91,0_83
Hybridindex,13.0045[4.87491],13.0336[4.81508],12.9764[4.93188],92,0_83
Pref0,0.70425[0.443178],0.716175[0.438847],0.692724[0.447022],92,0_83
Signal0,0.7115[0.439053],0.71821[0.436676],0.705015[0.441242],92,0_83
Hybridindex,13.0772[4.84282],13.1382[4.80402],13.0124[4.88293],93,0_83
Pref0,0.70525[0.43903],0.71193[0.434835],0.698142[0.443339],93,0_83
Signal0,0.7175[0.437828],0.724539[0.435199],0.71001[0.440486],93,0_83
Hybridindex,12.822[4.91946],12.7219[4.98867],12.9217[4.84748],94,0_83
Pref0,0.68[0.451221],0.676854[0.452155],0.683134[0.450266],94,0_83
Signal0,0.69375[0.447589],0.687375[0.451518],0.7001[0.44355],94,0_83
Hybridindex,12.9005[4.7967],12.9183[4.82777],12.8829[4.76587],95,0_83
Pref0,0.68775[0.447074],0.685988[0.446689],0.689484[0.447445],95,0_83
Signal0,0.706[0.438251],0.704133[0.438694],0.707837[0.437807],95,0_83
Hybridindex,12.9337[4.76358],12.7531[4.83618],13.1379[4.6718],96,0_83
Pref0,0.6935[0.446159],0.680019[0.452885],0.708733[0.437935],96,0_83
Signal0,0.708[0.439586],0.690858[0.448162],0.72737[0.428866],96,0_83
Hybridindex,13.2305[4.58556],13.3385[4.5432],13.1212[4.62547],97,0_83
Pref0,0.72225[0.431254],0.72664[0.42805],0.717807[0.434427],97,0_83
Signal0,0.74125[0.425057],0.748509[0.422259],0.733903[0.427744],97,0_83
Hybridindex,13.5188[4.39966],13.5272[4.37741],13.5107[4.42067],98,0_83
Pref0,0.74425[0.419782],0.74538[0.417598],0.743177[0.421842],98,0_83
Signal0,0.76275[0.413022],0.76694[0.411083],0.758772[0.414816],98,0_83
Hybridindex,13.5683[4.32267],13.5775[4.32185],13.5596[4.32342],99,0_83
Pref0,0.75425[0.412289],0.752066[0.417212],0.756298[0.407606],99,0_83
Signal0,0.7705[0.40967],0.764979[0.413215],0.775678[0.406249],99,0_83
Hybridindex,13.6623[4.19259],13.5157[4.32445],13.7967[4.06319],100,0_83
Pref0,0.76575[0.405588],0.743992[0.418708],0.785714[0.392105],100,0_83
Signal0,0.782[0.399657],0.757053[0.412405],0.80489[0.386177],100,0_83
Hybridindex,9.895[9.97191],9.92979[9.97967],9.86042[9.96407],1,0_84
Pref0,0.49475[0.498595],0.496489[0.498984],0.493021[0.498203],1,0_84
Signal0,0.49475[0.498595],0.496489[0.498984],0.493021[0.498203],1,0_84
Hybridindex,9.6655[9.92227],9.44702[9.89093],9.88008[9.94828],2,0_84
Pref0,0.484[0.496733],0.473764[0.495507],0.494054[0.49773],2,0_84
Signal0,0.48375[0.496096],0.472755[0.494434],0.494549[0.497486],2,0_84
Hybridindex,10.0025[9.91598],10.4861[9.89783],9.51208[9.91029],3,0_84
Pref0,0.5[0.496739],0.525323[0.495866],0.47432[0.496306],3,0_84
Signal0,0.50025[0.496865],0.52433[0.495916],0.475831[0.496635],3,0_84
Hybridindex,9.84425[9.87532],9.70872[9.87118],9.97317[9.87752],4,0_84
Pref0,0.49025[0.495005],0.48359[0.494314],0.496585[0.495579],4,0_84
Signal0,0.49325[0.495307],0.486154[0.494651],0.5[0.495836],4,0_84
Hybridindex,9.67225[9.84309],9.50761[9.84233],9.83235[9.84119],5,0_84
Pref0,0.479[0.495287],0.471602[0.495113],0.486193[0.49535],5,0_84
Signal0,0.4845[0.494985],0.477181[0.49412],0.491617[0.49572],5,0_84
Hybridindex,9.86025[9.80962],10.1348[9.81396],9.58683[9.79765],6,0_84
Pref0,0.4905[0.495136],0.504008[0.496464],0.477046[0.493442],6,0_84
Signal0,0.494[0.493674],0.508517[0.494131],0.479541[0.492793],6,0_84
Hybridindex,9.12675[9.74981],8.74925[9.71776],9.5035[9.76716],7,0_84
Pref0,0.45325[0.493142],0.435435[0.490741],0.471029[0.494889],7,0_84
Signal0,0.45325[0.492635],0.435936[0.490041],0.470529[0.494607],7,0_84
Hybridindex,9.427[9.74465],9.72989[9.74713],9.11984[9.73251],8,0_84
Pref0,0.467[0.494127],0.483118[0.494973],0.450655[0.492729],8,0_84
Signal0,0.468[0.494445],0.481132[0.494901],0.454683[0.493626],8,0_84
Hybridindex,9.3555[9.69471],8.9471[9.65479],9.73552[9.7163],9,0_84
Pref0,0.46375[0.493266],0.442946[0.492013],0.483108[0.493641],9,0_84
Signal0,0.4645[0.493193],0.442427[0.491689],0.485039[0.493704],9,0_84
Hybridindex,10.0642[9.68625],9.9516[9.68985],10.1846[9.68097],10,0_84
Pref0,0.49875[0.494847],0.49274[0.493614],0.505171[0.49608],10,0_84
Signal0,0.5[0.494975],0.496612[0.494635],0.503619[0.495311],10,0_84
Hybridindex,10.2973[9.63795],10.4704[9.60753],10.1365[9.66333],11,0_84
Pref0,0.51175[0.494203],0.51973[0.492546],0.504339[0.495623],11,0_84
Signal0,0.51[0.495631],0.517134[0.495009],0.503375[0.496116],11,0_84
Hybridindex,9.6885[9.52523],9.78046[9.54269],9.59006[9.50551],12,0_84
Pref0,0.47975[0.491899],0.484526[0.491467],0.474638[0.49231],12,0_84
Signal0,0.47825[0.493864],0.482592[0.493857],0.473602[0.49383],12,0_84
Hybridindex,9.6845[9.43779],10.0475[9.48624],9.31345[9.37349],13,0_84
Pref0,0.4805[0.49053],0.5[0.491269],0.460566[0.48897],13,0_84
Signal0,0.47675[0.492275],0.497033[0.494771],0.456016[0.488841],13,0_84
Hybridindex,9.189[9.37727],9.47872[9.394],8.90671[9.35232],14,0_84
Pref0,0.45275[0.490043],0.466565[0.490948],0.439289[0.488785],14,0_84
Signal0,0.4495[0.490357],0.464539[0.491837],0.434847[0.488465],14,0_84
Hybridindex,8.99425[9.32308],8.99559[9.30756],8.99286[9.33921],15,0_84
Pref0,0.4375[0.487949],0.437745[0.488392],0.437245[0.487487],15,0_84
Signal0,0.43875[0.489513],0.438235[0.490207],0.439286[0.48879],15,0_84
Hybridindex,8.85825[9.23079],8.85024[9.18486],8.86667[9.27882],16,0_84
Pref0,0.4325[0.48574],0.430244[0.483647],0.434872[0.48792],16,0_84
